date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1985-04-20,SE-05,Sabah,N.43 Merotai,2,4941,"Mohamad Yatim B. Mohd, Kadas",BEBAS,000-BEBAS,BEBAS,0,ALONE,13,0.1852115685995156,6,lost_deposit
1985-04-20,SE-05,Sabah,N.43 Merotai,3,4942,Rasman Bin Maridin,PBS,054-PBS,PBS,0,ALONE,1139,16.22738281806525,3,lost
1985-04-20,SE-05,Sabah,N.43 Merotai,4,4943,Kerean Bin Buji,BERSIH,052-BERSIH,BERSIH,0,ALONE,20,0.2849408747684855,5,lost_deposit
1985-04-20,SE-05,Sabah,N.43 Merotai,5,4157,Abdullah Bin Burairah,BERSEPADU,051-BERSEPADU,BERSEPADU,0,ALONE,349,4.972218264710072,4,lost_deposit
1985-04-20,SE-05,Sabah,N.43 Merotai,6,4944,Semanis Bin Hj. Mohd Salleh,USNO,014-USNO,USNO,0,ALONE,2201,31.357743268271832,2,lost
1985-04-20,SE-05,Sabah,N.44 Sri Tanjung,1,4945,Arsah Bin Sutir @ Samsi,BERSEPADU,051-BERSEPADU,BERSEPADU,0,ALONE,232,2.0449537241075366,4,lost_deposit
1985-04-20,SE-05,Sabah,N.44 Sri Tanjung,2,4165,Hiew Min Kong,BN,034-BERJAYA,BERJAYA,3,BN,5567,49.070074922873516,1,won
1985-04-20,SE-05,Sabah,N.44 Sri Tanjung,3,4946,Ahmad Bin Mohd. Yusof,USNO,014-USNO,USNO,0,ALONE,2229,19.6474217717056,3,lost
1985-04-20,SE-05,Sabah,N.44 Sri Tanjung,4,4947,Michael Lim,PBS,054-PBS,PBS,0,ALONE,3317,29.237549581313356,2,lost
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,1,4948,Ad. Banning B. Ab. Mohd,BERSEKUTU,051-BERSEPADU,BERSEPADU,0,ALONE,92,1.1196300352926858,5,lost_deposit
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,2,4949,Mohamaddin Bin Ketapi,PBS,054-PBS,PBS,0,ALONE,2186,26.603383229889253,3,lost
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,3,4285,Pendikar Amin Haji Mulia,BERSIH,052-BERSIH,BERSIH,0,ALONE,466,5.671169526591213,4,lost_deposit
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,4,3348,Mohd. Sunoh Marso,BN,034-BERJAYA,BERJAYA,3,BN,3207,39.02884264330048,1,won
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,5,4144,Railey Bin Jeffrey,USNO,014-USNO,USNO,0,ALONE,2230,27.13885846415967,2,lost
1985-04-20,SE-05,Sabah,N.45 Lahad Datu,6,4950,Mohd. Kamal Bin Kamaruddin,BEBAS,000-BEBAS,BEBAS,0,ALONE,36,0.43811610076670315,6,lost_deposit
1985-04-20,SE-05,Sabah,N.46 Kunak,1,3353,Wahab Bin Hj Ibno Sid,BERSEPADU,051-BERSEPADU,BERSEPADU,0,ALONE,236,3.9484691316714073,3,lost_deposit
1985-04-20,SE-05,Sabah,N.46 Kunak,2,4951,Sharif Mohammad B. Sharif Mohmin,BERSIH,052-BERSIH,BERSIH,0,ALONE,118,1.9742345658357037,4,lost_deposit
1985-04-20,SE-05,Sabah,N.46 Kunak,3,3351,Salim Bin Bachu @ Salim Bin Bacho,USNO,014-USNO,USNO,0,ALONE,3131,52.38413920026769,1,won
1985-04-20,SE-05,Sabah,N.46 Kunak,4,4952,Mohd. Ainal Fattah,BN,034-BERJAYA,BERJAYA,3,BN,2407,40.27103898276728,2,lost
1985-04-20,SE-05,Sabah,N.46 Kunak,5,4302,Ismail B. Rugasan,BEBAS,000-BEBAS,BEBAS,0,ALONE,85,1.422118119457922,5,lost_deposit
1985-04-20,SE-05,Sabah,N.47 Balung,1,4953,Ahmad Benjamin,BERSEPADU,051-BERSEPADU,BERSEPADU,0,ALONE,114,1.744186046511628,4,lost_deposit
1985-04-20,SE-05,Sabah,N.47 Balung,2,4159,Pengiran Hashim Bin Pengiran Ibrahim,USNO,014-USNO,USNO,0,ALONE,2041,31.227050183598532,2,lost
1985-04-20,SE-05,Sabah,N.47 Balung,3,4954,Yee Lung Fook Geoffrey,PBS,054-PBS,PBS,0,ALONE,1964,30.048959608323134,3,lost
1985-04-20,SE-05,Sabah,N.47 Balung,4,4955,A. Bahrom Titingan,BN,034-BERJAYA,BERJAYA,3,BN,2417,36.97980416156671,1,won
1985-04-20,SE-05,Sabah,N.48 Sulabayan,1,4147,Osman B. Hj. Abd Kadir,BERSIH,052-BERSIH,BERSIH,0,ALONE,637,8.347529812606473,3,lost_deposit
1985-04-20,SE-05,Sabah,N.48 Sulabayan,2,4956,Marasal Bin Kk Lais,BN,034-BERJAYA,BERJAYA,3,BN,2093,27.427597955706982,2,lost
1985-04-20,SE-05,Sabah,N.48 Sulabayan,3,1759,Datuk Haji Sakaran B. Dandai,USNO,014-USNO,USNO,0,ALONE,4901,64.22487223168655,1,won
1986-05-04,SE-06,Sabah,N.01 Banggi,1,4812,Datu Amir Kahar B. Tun Datu Hj. Mustapha,USNO,014-USNO,USNO,0,ALONE,2177,59.1094216671192,1,won
1986-05-04,SE-06,Sabah,N.01 Banggi,2,4957,Mohd. Rosley B. Asantie @ Gohong B. Masonti,PBS,054-PBS,PBS,0,ALONE,1248,33.88541949497692,2,lost
1986-05-04,SE-06,Sabah,N.01 Banggi,3,4958,Jose Bin Modsinupu,BERJAYA,034-BERJAYA,BERJAYA,3,BN,258,7.005158837903883,3,lost_deposit
1986-05-04,SE-06,Sabah,N.02 Kudat,1,4818,Wong Phin Chung,PBS,054-PBS,PBS,0,ALONE,4380,55.48517861667089,1,won
1986-05-04,SE-06,Sabah,N.02 Kudat,2,4050,Chong Kah Kiat,BERJAYA,034-BERJAYA,BERJAYA,3,BN,3489,44.19812515834811,2,lost
1986-05-04,SE-06,Sabah,N.02 Kudat,3,4959,Dingle Anthony @ Eric Christopher,BEBAS,000-BEBAS,BEBAS,0,ALONE,25,0.31669622498099825,3,lost_deposit
1986-05-04,SE-06,Sabah,N.03 Bengkoka,1,4960,Paulus Itum @ Paul Tom,PBS,054-PBS,PBS,0,ALONE,1742,36.32193494578816,2,lost
1986-05-04,SE-06,Sabah,N.03 Bengkoka,2,4961,Chee Syn Fook,BEBAS,000-BEBAS,BEBAS,0,ALONE,84,1.7514595496246872,5,lost_deposit
1986-05-04,SE-06,Sabah,N.03 Bengkoka,3,4962,Yussof Bin Abd. Manan @ Yuma,USNO,014-USNO,USNO,0,ALONE,1862,38.824020016680564,1,won
1986-05-04,SE-06,Sabah,N.03 Bengkoka,4,4963,Fauziah Bte Tan Sri Hh. Mohd. Fuad Stephens,BERJAYA,034-BERJAYA,BERJAYA,3,BN,672,14.011676396997498,3,lost
1986-05-04,SE-06,Sabah,N.03 Bengkoka,5,4056,Johnes Piut @ Onis @ Haji Jasni Piut,BEBAS,000-BEBAS,BEBAS,0,ALONE,436,9.090909090909092,4,lost_deposit
1986-05-04,SE-06,Sabah,N.04 Matunggong,1,4964,Johnny Kololong Sokuroh,BERJAYA,034-BERJAYA,BERJAYA,3,BN,441,7.8441835645677696,3,lost_deposit
1986-05-04,SE-06,Sabah,N.04 Matunggong,2,3540,Abah Bin Mengimpal @ George Abah,BEBAS,000-BEBAS,BEBAS,0,ALONE,392,6.972607612949129,4,lost_deposit
1986-05-04,SE-06,Sabah,N.04 Matunggong,3,4058,Mathius Bin Majihi,PBS,054-PBS,PBS,0,ALONE,3644,64.81679117751689,1,won
1986-05-04,SE-06,Sabah,N.04 Matunggong,4,4965,Sagid Bin Mongulintad,USNO,014-USNO,USNO,0,ALONE,1145,20.3664176449662,2,lost
1986-05-04,SE-06,Sabah,N.05 Tandek,1,4826,Saibul Bin Supu @ Cyril Saibul Supu,PBS,054-PBS,PBS,0,ALONE,2055,52.909371781668376,1,won
1986-05-04,SE-06,Sabah,N.05 Tandek,2,4966,Majawab Bin Masantun,BERJAYA,034-BERJAYA,BERJAYA,3,BN,242,6.230690010298661,4,lost_deposit
1986-05-04,SE-06,Sabah,N.05 Tandek,3,4967,Saidi Bin Suari @ Ramli,USNO,014-USNO,USNO,0,ALONE,1202,30.94747682801236,2,lost
1986-05-04,SE-06,Sabah,N.05 Tandek,4,4825,Uhot Bin Malingka @ Herowan V. Malingka,BEBAS,000-BEBAS,BEBAS,0,ALONE,385,9.912461380020597,3,lost_deposit
1986-05-04,SE-06,Sabah,N.06 Langkon,1,3283,Michael Madinal @ Edward,BEBAS,000-BEBAS,BEBAS,0,ALONE,688,14.663256606990622,3,lost
1986-05-04,SE-06,Sabah,N.06 Langkon,2,4968,Yain Bin Abak @ Md. Zain Abag,USNO,014-USNO,USNO,0,ALONE,857,18.265132139812444,2,lost
1986-05-04,SE-06,Sabah,N.06 Langkon,3,4061,Dason Suran @ Gaban,BERJAYA,034-BERJAYA,BERJAYA,3,BN,217,4.624893435635124,5,lost_deposit
1986-05-04,SE-06,Sabah,N.06 Langkon,4,4969,Suini Gaban @ Geoffry,BEBAS,000-BEBAS,BEBAS,0,ALONE,308,6.564364876385337,4,lost_deposit
1986-05-04,SE-06,Sabah,N.06 Langkon,5,4831,Bugie Galadam @ Bugie Tinggal,PBS,054-PBS,PBS,0,ALONE,2529,53.9002557544757,1,won
1986-05-04,SE-06,Sabah,N.06 Langkon,6,4970,Joseph Stalin Sunsulit @ Ahkah,BEBAS,000-BEBAS,BEBAS,0,ALONE,93,1.9820971867007673,6,lost_deposit
1986-05-04,SE-06,Sabah,N.07 Tempasuk,1,4971,Santri Bin Rakman @ San Luciana,BEBAS,000-BEBAS,BEBAS,0,ALONE,17,0.24495677233429394,4,lost_deposit
1986-05-04,SE-06,Sabah,N.07 Tempasuk,2,4972,Adam Bin Sampoli,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1445,20.821325648414984,3,lost
1986-05-04,SE-06,Sabah,N.07 Tempasuk,3,4973,Lamsil Bin Amidsor,USNO,014-USNO,USNO,0,ALONE,2609,37.59365994236311,2,lost
1986-05-04,SE-06,Sabah,N.07 Tempasuk,4,4836,Robert Ripin Minggir,PBS,054-PBS,PBS,0,ALONE,2869,41.34005763688761,1,won
1986-05-04,SE-06,Sabah,N.08 Usukan,1,4146,Datu Abdul Hamid Bin Tun Datu Haji Mustapha,USNO,014-USNO,USNO,0,ALONE,4249,56.93420876323194,1,won
1986-05-04,SE-06,Sabah,N.08 Usukan,2,4974,Liew Vui Kong,BEBAS,000-BEBAS,BEBAS,0,ALONE,473,6.337933806780114,3,lost_deposit
1986-05-04,SE-06,Sabah,N.08 Usukan,3,4975,Chin Ing Hing,BEBAS,000-BEBAS,BEBAS,0,ALONE,277,3.7116441109473404,4,lost_deposit
1986-05-04,SE-06,Sabah,N.08 Usukan,4,4976,Jabar Khan B. Napi @ Haji Yasser Arafat,PBS,054-PBS,PBS,0,ALONE,2464,33.0162133190406,2,lost
1986-05-04,SE-06,Sabah,N.09 Kadamaian,1,4841,Baggai Bin Basirun,PBS,054-PBS,PBS,0,ALONE,3737,64.3312101910828,1,won
1986-05-04,SE-06,Sabah,N.09 Kadamaian,2,3293,Yapin Gimpoton @ Timothy,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2072,35.6687898089172,2,lost
1986-05-04,SE-06,Sabah,N.10 Tamparuli,1,4977,Johny Tanggar @ Johnnie,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1393,22.435174746335964,2,lost
1986-05-04,SE-06,Sabah,N.10 Tamparuli,2,4083,Mojilip Bin Bumburing @ Wilfred,PBS,054-PBS,PBS,0,ALONE,4816,77.56482525366404,1,won
1986-05-04,SE-06,Sabah,N.11 Sulaman,1,4106,Osu Hj. Sukam,USNO,014-USNO,USNO,0,ALONE,2913,45.651151857075696,1,won
1986-05-04,SE-06,Sabah,N.11 Sulaman,2,3300,Nawawi Bin Budin,BEBAS,000-BEBAS,BEBAS,0,ALONE,212,3.3223632659457762,4,lost_deposit
1986-05-04,SE-06,Sabah,N.11 Sulaman,3,4978,Mungkit Ampuling @ Michael N. Ampuling,BERJAYA,034-BERJAYA,BERJAYA,3,BN,651,10.202162670427832,3,lost_deposit
1986-05-04,SE-06,Sabah,N.11 Sulaman,4,4979,Bigong Bin Polinoh @ Albert Bin Polinoh,BEBAS,000-BEBAS,BEBAS,0,ALONE,80,1.2537219871493497,5,lost_deposit
1986-05-04,SE-06,Sabah,N.11 Sulaman,5,4980,A. Tanjong Bin Hakim @ Mike,BEBAS,000-BEBAS,BEBAS,0,ALONE,15,0.23507287259050302,6,lost_deposit
1986-05-04,SE-06,Sabah,N.11 Sulaman,6,4981,Muhammad Bin Abd. Rahman @ Ahmad I. Onggohon,PBS,054-PBS,PBS,0,ALONE,2510,39.33552734681084,2,lost
1986-05-04,SE-06,Sabah,N.12 Kiulu,1,4084,Puan Sri Hajjah Rahimah Stephens,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1775,36.65083625851745,2,lost
1986-05-04,SE-06,Sabah,N.12 Kiulu,2,4086,Gisin Bin Lombut,PBS,054-PBS,PBS,0,ALONE,2967,61.26367953747677,1,won
1986-05-04,SE-06,Sabah,N.12 Kiulu,3,4982,Ajun Bin Meliyon,BEBAS,000-BEBAS,BEBAS,0,ALONE,101,2.0854842040057817,3,lost_deposit
1986-05-04,SE-06,Sabah,N.13 Kundasang,1,4854,Lwon Bin Ebin,PBS,054-PBS,PBS,0,ALONE,3303,49.52023988005997,1,won
1986-05-04,SE-06,Sabah,N.13 Kundasang,2,3307,Amari Bin Ginggor @ Mynoor Ginggor,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2775,41.604197901049474,2,lost
1986-05-04,SE-06,Sabah,N.13 Kundasang,3,4983,Samin Bin Hassan,BEBAS,000-BEBAS,BEBAS,0,ALONE,90,1.3493253373313343,4,lost_deposit
1986-05-04,SE-06,Sabah,N.13 Kundasang,4,4984,Maslin Bin Juriman,USNO,014-USNO,USNO,0,ALONE,502,7.52623688155922,3,lost_deposit
1986-05-04,SE-06,Sabah,N.14 Ranau,1,4985,Benedict Yasin,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2257,38.54166666666667,2,lost
1986-05-04,SE-06,Sabah,N.14 Ranau,2,3547,Mark Koding,PBS,054-PBS,PBS,0,ALONE,3599,61.458333333333336,1,won
1986-05-04,SE-06,Sabah,N.15 Sugut,1,4986,Adnan Bin Md. Jaafar,BEBAS,000-BEBAS,BEBAS,0,ALONE,166,5.958363244795406,3,lost_deposit
1986-05-04,SE-06,Sabah,N.15 Sugut,2,4858,Jublee Bin K. K. Zen,PBS,054-PBS,PBS,0,ALONE,1563,56.10193826274228,1,won
1986-05-04,SE-06,Sabah,N.15 Sugut,3,3545,Ampong Bin Puyon,USNO,014-USNO,USNO,0,ALONE,1057,37.93969849246231,2,lost
1986-05-04,SE-06,Sabah,N.16 Labuk,1,4987,Juslie Bin Ajirol,USNO,014-USNO,USNO,0,ALONE,1099,22.16619604679306,3,lost
1986-05-04,SE-06,Sabah,N.16 Labuk,2,4864,Tang Yung Hi @ Tan Yong Gee,PBS,054-PBS,PBS,0,ALONE,2638,53.20693828156515,1,won
1986-05-04,SE-06,Sabah,N.16 Labuk,3,3298,K. K. Paul Baklin O. T. Gurandi,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1221,24.62686567164179,2,lost
1986-05-04,SE-06,Sabah,N.17 Sungai Sibuga,1,4869,Ahmad Thamrin Bin Haji Mohd. Jaini @ Tamrin Bin Zaini,USNO,014-USNO,USNO,0,ALONE,2767,40.282428301062744,2,lost
1986-05-04,SE-06,Sabah,N.17 Sungai Sibuga,2,4988,Hiew Choi @ Vincent Hiew Syn Choi,BERJAYA,034-BERJAYA,BERJAYA,3,BN,891,12.971320425098268,3,lost
1986-05-04,SE-06,Sabah,N.17 Sungai Sibuga,3,4111,Tan Kun Boo @ Michael Tan,PBS,054-PBS,PBS,0,ALONE,3140,45.71262192458873,1,won
1986-05-04,SE-06,Sabah,N.17 Sungai Sibuga,4,4989,Rusli B. Udam,BEBAS,000-BEBAS,BEBAS,0,ALONE,71,1.0336293492502546,4,lost_deposit
1986-05-04,SE-06,Sabah,N.18 Elopura,1,4872,Tham Nyip Shen,PBS,054-PBS,PBS,0,ALONE,5262,65.39895600298284,1,won
1986-05-04,SE-06,Sabah,N.18 Elopura,2,1745,Yap Pak Leong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2784,34.60104399701715,2,lost
1986-05-04,SE-06,Sabah,N.19 Tanjong Papat,1,3554,Fu Sui Cheong @ Philip,PCBS,047-SCCP,SCCP,0,ALONE,53,0.6536753823384311,4,lost_deposit
1986-05-04,SE-06,Sabah,N.19 Tanjong Papat,2,4990,Huang Han Ching,SCA,057-PCS,PCS,0,ALONE,47,0.5796743956586088,5,lost_deposit
1986-05-04,SE-06,Sabah,N.19 Tanjong Papat,3,4109,Tan Kit Sher,PBS,054-PBS,PBS,0,ALONE,4708,58.066107548100646,1,won
1986-05-04,SE-06,Sabah,N.19 Tanjong Papat,4,4991,Chin Su Kim,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1748,21.558954119388257,2,lost
1986-05-04,SE-06,Sabah,N.19 Tanjong Papat,5,4992,Wong Hee Yung,BEBAS,000-BEBAS,BEBAS,0,ALONE,1552,19.141588554514062,3,lost
1986-05-04,SE-06,Sabah,N.20 Karamunting,1,3326,Lau Pui Keong,PBS,054-PBS,PBS,0,ALONE,4752,62.823902696985726,1,won
1986-05-04,SE-06,Sabah,N.20 Karamunting,2,4873,Ngui Kon Foh @ David Ngui Tet Shiung,BEBAS,000-BEBAS,BEBAS,0,ALONE,1802,23.82337387625595,2,lost
1986-05-04,SE-06,Sabah,N.20 Karamunting,3,4993,Liaw Wah Fong @ William,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1010,13.352723426758327,3,lost
1986-05-04,SE-06,Sabah,N.21 Sekong,1,4881,Juhar Bin Mahiruddin,PBS,054-PBS,PBS,0,ALONE,2264,45.28905781156231,2,lost
1986-05-04,SE-06,Sabah,N.21 Sekong,2,4994,Yee Loi Fook,BERJAYA,034-BERJAYA,BERJAYA,3,BN,285,5.70114022804561,3,lost_deposit
1986-05-04,SE-06,Sabah,N.21 Sekong,3,4995,Salleh B. Janan,USNO,014-USNO,USNO,0,ALONE,2450,49.00980196039208,1,won
1986-05-04,SE-06,Sabah,N.22 Sukau,1,4996,Zaki B. Haji Gusmiah @ Zakariah Bin Hjai Gusmiah,USNO,014-USNO,USNO,0,ALONE,1995,64.12729026036644,1,won
1986-05-04,SE-06,Sabah,N.22 Sukau,2,4880,Saman B. Hj. Gulam,PBS,054-PBS,PBS,0,ALONE,1116,35.87270973963356,2,lost
1986-05-04,SE-06,Sabah,N.23 Kuamut,1,4887,Joseph Stim B. Saang,PBS,054-PBS,PBS,0,ALONE,1694,53.05355465079862,1,won
1986-05-04,SE-06,Sabah,N.23 Kuamut,2,3331,Abdul Malek Chua,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1499,46.946445349201376,2,lost
1986-05-04,SE-06,Sabah,N.24 Tambunan,1,4997,Albertus B. Ongkudon,BERJAYA,034-BERJAYA,BERJAYA,3,BN,219,4.003656307129798,3,lost_deposit
1986-05-04,SE-06,Sabah,N.24 Tambunan,2,4091,Bernard Wong Chung Ngin,USNO,014-USNO,USNO,0,ALONE,499,9.122486288848265,2,lost_deposit
1986-05-04,SE-06,Sabah,N.24 Tambunan,3,3313,Joseph Pairin Kitingan,PBS,054-PBS,PBS,0,ALONE,4752,86.87385740402193,1,won
1986-05-04,SE-06,Sabah,N.25 Bingkor,1,2687,Stephen Robert Evans,PBS,054-PBS,PBS,0,ALONE,4713,67.52148997134671,1,won
1986-05-04,SE-06,Sabah,N.25 Bingkor,2,4136,Uling Anggan @ Thomas,PASOK,042-PASOK,PASOK,0,ALONE,1235,17.693409742120345,2,lost
1986-05-04,SE-06,Sabah,N.25 Bingkor,3,4998,Md. Amir B. Hj. Arif,BERJAYA,034-BERJAYA,BERJAYA,3,BN,895,12.822349570200572,3,lost
1986-05-04,SE-06,Sabah,N.25 Bingkor,4,4999,Jumining Kinjawan @ Dennnis Jumining Kinjawan,BERJAYA,000-BEBAS,BEBAS,0,ALONE,137,1.9627507163323783,4,lost_deposit
1986-05-04,SE-06,Sabah,N.26 Moyog,1,5000,Bernard Giluk Dompok,PBS,054-PBS,PBS,0,ALONE,6714,92.32673267326733,1,won
1986-05-04,SE-06,Sabah,N.26 Moyog,2,5001,Matasim B. Lojingon @ Bryan Matasim Lojingon,BERJAYA,034-BERJAYA,BERJAYA,3,BN,558,7.673267326732673,2,lost_deposit
1986-05-04,SE-06,Sabah,N.27 Inanam,1,4895,Stephen Kinson Kutai @ Joni Biligan,PBS,054-PBS,PBS,0,ALONE,5575,66.6387759980875,1,won
1986-05-04,SE-06,Sabah,N.27 Inanam,2,3550,Ignatius Stephen Malanjum,PASOK,042-PASOK,PASOK,0,ALONE,380,4.5421945971790585,3,lost_deposit
1986-05-04,SE-06,Sabah,N.27 Inanam,3,5002,Freddie Angelo Solibun,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2411,28.819029404733442,2,lost
1986-05-04,SE-06,Sabah,N.28 Likas,1,1705,Kok Fung Chong,PCBS,047-SCCP,SCCP,0,ALONE,38,0.3967839615746058,4,lost_deposit
1986-05-04,SE-06,Sabah,N.28 Likas,2,4897,Yong Teck Lee,PBS,054-PBS,PBS,0,ALONE,6488,67.74564059726428,1,won
1986-05-04,SE-06,Sabah,N.28 Likas,3,4094,Chin Kok Kong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,2911,30.395739793254673,2,lost
1986-05-04,SE-06,Sabah,N.28 Likas,4,5003,Chu Yee Min @ Jeffrey,SCA,057-PCS,PCS,0,ALONE,140,1.4618356479064425,3,lost_deposit
1986-05-04,SE-06,Sabah,N.29 Api-Api,1,5004,Johnny Sun Chung Sang @ Kim Shang,PCBS,047-SCCP,SCCP,0,ALONE,51,0.4285354171918326,4,lost_deposit
1986-05-04,SE-06,Sabah,N.29 Api-Api,2,5005,Kong Yun Chee @ Joshua Kong,BEBAS,000-BEBAS,BEBAS,0,ALONE,37,0.31089824384505504,5,lost_deposit
1986-05-04,SE-06,Sabah,N.29 Api-Api,3,3316,Chau Tet On,PBS,054-PBS,PBS,0,ALONE,10294,86.49693303083774,1,won
1986-05-04,SE-06,Sabah,N.29 Api-Api,4,3548,Chin Nyuk Fatt,SCA,057-PCS,PCS,0,ALONE,180,1.5124779430299975,3,lost_deposit
1986-05-04,SE-06,Sabah,N.29 Api-Api,5,5006,Chong Kon Fui,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1339,11.251155365095372,2,lost_deposit
1986-05-04,SE-06,Sabah,N.30 Sembulan,1,5007,Tay Wee Kiong,BEBAS,000-BEBAS,BEBAS,0,ALONE,184,2.2746940289281743,4,lost_deposit
1986-05-04,SE-06,Sabah,N.30 Sembulan,2,5008,Mohamed Hatta Bin Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,25,0.30906168871306716,5,lost_deposit
1986-05-04,SE-06,Sabah,N.30 Sembulan,3,4100,Wong Kau Chai Sindin @ Paul Wong,BERJAYA,034-BERJAYA,BERJAYA,3,BN,1557,19.24836197304982,2,lost
1986-05-04,SE-06,Sabah,N.30 Sembulan,4,4097,Peter Chong On Tet,PBS,054-PBS,PBS,0,ALONE,5006,61.88651254790456,1,won
1986-05-04,SE-06,Sabah,N.30 Sembulan,5,4902,Liong Che Kiong @ Francis,SCA,057-PCS,PCS,0,ALONE,1317,16.281369761404378,3,lost
1986-05-04,SE-06,Sabah,N.31 Petagas,1,3320,Clarence Elong Mansul,BERJAYA,034-BERJAYA,BERJAYA,3,BN,866,11.482365420312915,3,lost_deposit
1986-05-04,SE-06,Sabah,N.31 Petagas,2,5009,Fung Chik Tong @ Thomas Fung,SCA,057-PCS,PCS,0,ALONE,1677,22.235481304693717,2,lost
1986-05-04,SE-06,Sabah,N.31 Petagas,3,4121,James Andrew Vitales,PBS,054-PBS,PBS,0,ALONE,4935,65.43357199681782,1,won
1986-05-04,SE-06,Sabah,N.31 Petagas,4,5010,Ho See Ming @ Peter Ho,PCBS,047-SCCP,SCCP,0,ALONE,64,0.8485812781755503,4,lost_deposit
1986-05-04,SE-06,Sabah,N.32 Kawang,1,5011,Irene Daphne Pritchard @ Ariah Ahmad,PBS,054-PBS,PBS,0,ALONE,3188,54.17162276975361,1,won
1986-05-04,SE-06,Sabah,N.32 Kawang,2,5012,Malitim B. Lajami @ Malitin Lajamo,BERJAYA,034-BERJAYA,BERJAYA,3,BN,282,4.791843670348343,3,lost_deposit
1986-05-04,SE-06,Sabah,N.32 Kawang,3,5013,Nerawi Bin Lampong,USNO,014-USNO,USNO,0,ALONE,2415,41.03653355989805,2,lost
1986-05-04,SE-06,Sabah,N.33 Buang Sayang,1,5014,Amat B. Awang Matnasir,PBS,054-PBS,PBS,0,ALONE,3711,47.36439055520102,2,lost
1986-05-04,SE-06,Sabah,N.33 Buang Sayang,2,4066,Hj. Mohammad Noor Bin Hj. Mansoor,BERJAYA,034-BERJAYA,BERJAYA,3,BN,4124,52.63560944479898,1,won
1986-05-04,SE-06,Sabah,N.34 Bongawan,1,3322,Abd. Karim Bin Abdul Ghani @ Karim Ghani,USNO,014-USNO,USNO,0,ALONE,2715,42.92490118577075,1,won
1986-05-04,SE-06,Sabah,N.34 Bongawan,2,5015,Chua Hu Thiam,BEBAS,000-BEBAS,BEBAS,0,ALONE,66,1.0434782608695654,6,lost_deposit
1986-05-04,SE-06,Sabah,N.34 Bongawan,3,4914,George Ng Shee Wah,PBS,054-PBS,PBS,0,ALONE,2564,40.537549407114625,2,lost
1986-05-04,SE-06,Sabah,N.34 Bongawan,4,3556,Ak. Aliuddin B. Pg. Mohd. Tahir @ Pg. Aliuddin,BEBAS,000-BEBAS,BEBAS,0,ALONE,689,10.893280632411068,3,lost_deposit
1986-05-04,SE-06,Sabah,N.34 Bongawan,5,5016,Andrew Mudi,BERJAYA,034-BERJAYA,BERJAYA,3,BN,149,2.355731225296443,4,lost_deposit
1986-05-04,SE-06,Sabah,N.34 Bongawan,6,5017,Chong Ah Tan @ Chong Tuck Foong,BEBAS,000-BEBAS,BEBAS,0,ALONE,142,2.2450592885375493,5,lost_deposit
1986-05-04,SE-06,Sabah,N.35 Kuala Penyu,1,4127,Johan B. O. T. Ghani @ Christopher,USNO,014-USNO,USNO,0,ALONE,2612,45.315752949340734,2,lost
1986-05-04,SE-06,Sabah,N.35 Kuala Penyu,2,4916,Wences Angang @ James,PBS,054-PBS,PBS,0,ALONE,3152,54.684247050659266,1,won
1986-05-04,SE-06,Sabah,N.36 Klias,1,4918,Azizah Bte Mohd. Dun,USNO,014-USNO,USNO,0,ALONE,2652,47.35714285714286,2,lost
1986-05-04,SE-06,Sabah,N.36 Klias,2,4919,Lajim Bin Okin,PBS,054-PBS,PBS,0,ALONE,2749,49.089285714285715,1,won
1986-05-04,SE-06,Sabah,N.36 Klias,3,5018,Godfrey Eigur @ Empih,BERJAYA,034-BERJAYA,BERJAYA,3,BN,199,3.553571428571429,3,lost_deposit
1986-05-04,SE-06,Sabah,N.37 Lumadan,1,4924,Rashid Bin Gador @ Abdul Rashid Bin Hj. Gador,PBS,054-PBS,PBS,0,ALONE,1689,31.12790269074825,2,lost
1986-05-04,SE-06,Sabah,N.37 Lumadan,2,4923,Dayang Mahani Binte Pengiran Haji Ahmad Raffae,USNO,014-USNO,USNO,0,ALONE,3737,68.87209730925176,1,won
