date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1995-04-24,GE-09,Perak,P.070 Pasir Salak,2,4223,Megat Junid Bin Megat Ayob,BN,001-UMNO,UMNO,3,BN,21690,82.58138206739007,1,won
1995-04-24,GE-09,Perak,P.071 Lumut,1,6612,Ling Nguk Bing @ Ling Ngik Bing,DAP,021-DAP,DAP,5,GR,12748,33.51297352716948,2,lost
1995-04-24,GE-09,Perak,P.071 Lumut,2,6613,Yap Thong @ Yap Yit Thong,BN,003-MCA,MCA,3,BN,25291,66.48702647283051,1,won
1995-04-24,GE-09,Perak,P.072 Bagan Datok,1,6614,Asha'Ari Bin Marsom,S46,009-PRM,PRM,4,APU,2816,13.762095591828755,2,lost
1995-04-24,GE-09,Perak,P.072 Bagan Datok,2,6615,Ahmad Zahid Bin Hamidi,BN,001-UMNO,UMNO,3,BN,17646,86.23790440817125,1,won
1995-04-24,GE-09,Perak,P.073 Telok Intan,1,5109,Ong Tin Kim @ Wong Thean Ching,BN,026-GERAKAN,GERAKAN,3,BN,21641,67.70217425308932,1,won
1995-04-24,GE-09,Perak,P.073 Telok Intan,2,3774,Hafith Bin Jaafar,PAS,004-PAS,PAS,4,APU,2651,8.293445956514939,3,lost_deposit
1995-04-24,GE-09,Perak,P.073 Telok Intan,3,6616,Proso Watma @ Prosothman A/L Appoo,DAP,021-DAP,DAP,5,GR,7673,24.004379790395745,2,lost
1995-04-24,GE-09,Perak,P.074 Tanjong Malim,1,6617,Wan Mokhtar Bin Wan Endut,S46,009-PRM,PRM,4,APU,5088,16.49805447470817,2,lost
1995-04-24,GE-09,Perak,P.074 Tanjong Malim,2,4507,Lok Yuen Yow,BN,003-MCA,MCA,3,BN,25752,83.50194552529183,1,won
1995-04-24,GE-09,Pahang,P.075 Lipis,1,5895,Ahd. Shabery Bin Cheek,S46,009-PRM,PRM,4,APU,8394,31.20330099252816,2,lost
1995-04-24,GE-09,Pahang,P.075 Lipis,2,5473,Abu Dahari Bin Osman,BN,001-UMNO,UMNO,3,BN,18507,68.79669900747184,1,won
1995-04-24,GE-09,Pahang,P.076 Raub,1,4568,Ng Kwi Ling,DAP,021-DAP,DAP,5,GR,7833,22.572836517679605,2,lost
1995-04-24,GE-09,Pahang,P.076 Raub,2,6618,Ibrahim Bin Yusof,BEBAS,000-BEBAS,BEBAS,0,ALONE,2447,7.051669980692199,3,lost_deposit
1995-04-24,GE-09,Pahang,P.076 Raub,3,5113,Teng Ah Luan @ Teng Gaik Kwan,BN,003-MCA,MCA,3,BN,23065,66.46782513472235,1,won
1995-04-24,GE-09,Pahang,P.076 Raub,4,6619,Sarif Bin Udin,BEBAS,000-BEBAS,BEBAS,0,ALONE,1356,3.9076683669058534,4,lost_deposit
1995-04-24,GE-09,Pahang,P.077 Jerantut,1,6620,Ahmad Kamaruzaman Bin Mohamed Baria,BN,001-UMNO,UMNO,3,BN,17812,62.65212803376715,1,won
1995-04-24,GE-09,Pahang,P.077 Jerantut,2,3510,Syed Ibrahim Bin Syed Abd Rahman,PAS,004-PAS,PAS,4,APU,10618,37.34787196623285,2,lost
1995-04-24,GE-09,Pahang,P.078 Kuantan,1,6621,Noorsiah Binti Tuajib,S46,009-PRM,PRM,4,APU,10622,23.955796120884077,2,lost
1995-04-24,GE-09,Pahang,P.078 Kuantan,2,5917,Fauzi Bin Abdul Rahman,BN,001-UMNO,UMNO,3,BN,33718,76.04420387911593,1,won
1995-04-24,GE-09,Pahang,P.079 Paya Besar,1,5118,Siti Zaharah Binti Sulaiman,BN,001-UMNO,UMNO,3,BN,25551,74.39944093410593,1,won
1995-04-24,GE-09,Pahang,P.079 Paya Besar,2,6622,Wan Abdul Rahman Bin Wan Yusoff,S46,009-PRM,PRM,4,APU,8792,25.600559065894068,2,lost
1995-04-24,GE-09,Pahang,P.080 Pekan,1,3491,Mohd Najib Bin Hj Abd Razak,BN,001-UMNO,UMNO,3,BN,17004,73.24574628472969,1,won
1995-04-24,GE-09,Pahang,P.080 Pekan,2,6623,M. Samueil Bin Mohamad Kameil,S46,009-PRM,PRM,4,APU,6211,26.7542537152703,2,lost
1995-04-24,GE-09,Pahang,P.081 Maran,1,5117,Muhamad Bin Abdullah,BN,001-UMNO,UMNO,3,BN,22372,72.87771190305557,1,won
1995-04-24,GE-09,Pahang,P.081 Maran,2,3055,Mohamed Rusdi Bin Arif,PAS,004-PAS,PAS,4,APU,8326,27.122288096944423,2,lost
1995-04-24,GE-09,Pahang,P.082 Mentekab,1,6624,Soleh Bin Mohamad,BEBAS,000-BEBAS,BEBAS,0,ALONE,530,1.8384265843421554,3,lost_deposit
1995-04-24,GE-09,Pahang,P.082 Mentekab,2,5939,Fu Ah Kiow @ Oh (Fu) Soon Guan,BN,003-MCA,MCA,3,BN,19906,69.04852752436781,1,won
1995-04-24,GE-09,Pahang,P.082 Mentekab,3,6240,Mohamed Bin Harun,S46,009-PRM,PRM,4,APU,8393,29.113045891290017,2,lost
1995-04-24,GE-09,Pahang,P.083 Bentung,1,6625,Leong Chee Meng,DAP,021-DAP,DAP,5,GR,7241,21.76369811547594,2,lost
1995-04-24,GE-09,Pahang,P.083 Bentung,2,3028,Dato' Lim Ah Lek,BN,003-MCA,MCA,3,BN,26030,78.23630188452407,1,won
1995-04-24,GE-09,Pahang,P.084 Temerluh,1,4235,Sabbaruddin Chik,BN,001-UMNO,UMNO,3,BN,22078,61.17484067608756,1,won
1995-04-24,GE-09,Pahang,P.084 Temerluh,2,6626,Tengku Azlan Ibni Sultan Abu Bakar,S46,009-PRM,PRM,4,APU,14012,38.82515932391244,2,lost
1995-04-24,GE-09,Pahang,P.085 Rompin,1,5921,Jamalidin Bin Mohd Jarjis,BN,001-UMNO,UMNO,3,BN,18531,76.45748236167843,1,won
1995-04-24,GE-09,Pahang,P.085 Rompin,2,5119,Yahya Bin Haji Awang,PAS,004-PAS,PAS,4,APU,5706,23.542517638321574,2,lost
1995-04-24,GE-09,Selangor,P.086 Sabak Bernam,1,6257,Dawood Bin Sikandar Ali,S46,009-PRM,PRM,4,APU,3526,16.396949404761905,2,lost
1995-04-24,GE-09,Selangor,P.086 Sabak Bernam,2,5922,Mahbud Bin Haji Hashim,BN,001-UMNO,UMNO,3,BN,17978,83.60305059523809,1,won
1995-04-24,GE-09,Selangor,P.087 Tanjong Karang,1,6627,Nordin Bin Abdul Latif,S46,009-PRM,PRM,4,APU,5144,19.704282540412166,2,lost
1995-04-24,GE-09,Selangor,P.087 Tanjong Karang,2,6628,Noh Bin Omar,BN,001-UMNO,UMNO,3,BN,20962,80.29571745958783,1,won
1995-04-24,GE-09,Selangor,P.088 Hulu Selangor,1,6629,Peng Kim Sing,DAP,021-DAP,DAP,5,GR,1231,3.6774810300531757,3,lost_deposit
1995-04-24,GE-09,Selangor,P.088 Hulu Selangor,2,6630,Adnan Bin Din,S46,009-PRM,PRM,4,APU,5414,16.17374678855231,2,lost
1995-04-24,GE-09,Selangor,P.088 Hulu Selangor,3,5924,Palanivel A/L Govindasamy,BN,002-MIC,MIC,3,BN,26829,80.1487721813945,1,won
1995-04-24,GE-09,Selangor,P.089 Kuala Selangor,1,3495,Abu Hassan Bin Hj Omar,BN,001-UMNO,UMNO,3,BN,28287,85.42308389200942,1,won
1995-04-24,GE-09,Selangor,P.089 Kuala Selangor,2,5916,Amin Hussaini Bin Abdul Manan,S46,009-PRM,PRM,4,APU,4827,14.576916107990579,2,lost
1995-04-24,GE-09,Selangor,P.090 Selayang,1,5468,Chan Kong Choy,BN,003-MCA,MCA,3,BN,45392,87.02954541097073,1,won
1995-04-24,GE-09,Selangor,P.090 Selayang,2,6631,Zainul Amri Bin Abdul Aziz,BEBAS,000-BEBAS,BEBAS,0,ALONE,6765,12.970454589029275,2,lost
1995-04-24,GE-09,Selangor,P.091 Gombak,1,3840,Zaleha Binti Ismail,BN,001-UMNO,UMNO,3,BN,38763,83.09681015263249,1,won
1995-04-24,GE-09,Selangor,P.091 Gombak,2,6632,Ismail Bin Nahu,PAS,004-PAS,PAS,4,APU,7885,16.90318984736752,2,lost
1995-04-24,GE-09,Selangor,P.092 Ampang Jaya,1,6633,Wan Mohd. Fuaad B Wan Abdullah,S46,009-PRM,PRM,4,APU,14221,23.899635312505254,2,lost
1995-04-24,GE-09,Selangor,P.092 Ampang Jaya,2,5927,Ong Tee Keat,BN,003-MCA,MCA,3,BN,45282,76.10036468749475,1,won
1995-04-24,GE-09,Selangor,P.093 Hulu Langat,1,6634,Mohd Zainal Abidin Bin Abdul Mutalib,S46,009-PRM,PRM,4,APU,7360,16.1644557673724,2,lost
1995-04-24,GE-09,Selangor,P.093 Hulu Langat,2,6635,Badrul Hisham Bin Abdul Aziz,BN,001-UMNO,UMNO,3,BN,38172,83.8355442326276,1,won
1995-04-24,GE-09,Selangor,P.094 PJ Utara,1,6636,Lim Kuo Phau,BN,003-MCA,MCA,3,BN,0,,1,won_uncontested
1995-04-24,GE-09,Selangor,P.095 PJ Selatan,1,5933,Syed Hussein Bin Ali,PRM,063-AKAR,AKAR,5,GR,15021,35.36183436131645,2,lost
1995-04-24,GE-09,Selangor,P.095 PJ Selatan,2,6637,Selvanathan A/L Savarimuthu,BEBAS,000-BEBAS,BEBAS,0,ALONE,811,1.9092235980978387,3,lost_deposit
1995-04-24,GE-09,Selangor,P.095 PJ Selatan,3,6638,Lim Siang Chai,BN,003-MCA,MCA,3,BN,26646,62.728942040585714,1,won
1995-04-24,GE-09,Selangor,P.096 Serdang,1,2206,Yap Pian Hon,BN,003-MCA,MCA,3,BN,32757,55.46393498137488,1,won
1995-04-24,GE-09,Selangor,P.096 Serdang,2,5959,Lee Ban Chen,DAP,021-DAP,DAP,5,GR,23320,39.485269217744666,2,lost
1995-04-24,GE-09,Selangor,P.096 Serdang,3,5057,Mohd. Radzi Bin Hj. Hussein,PAS,004-PAS,PAS,4,APU,2983,5.0507958008804605,3,lost_deposit
1995-04-24,GE-09,Selangor,P.097 Subang,1,4589,Dato' M. Mahalingam A/L Muthukrishnan,BN,002-MIC,MIC,3,BN,37247,76.43389218362027,1,won
1995-04-24,GE-09,Selangor,P.097 Subang,2,6290,Usulludin Bin Jamil,S46,009-PRM,PRM,4,APU,11484,23.566107816379716,2,lost
1995-04-24,GE-09,Selangor,P.098 Shah Alam,1,6639,Hussein Bin Ahmad,S46,009-PRM,PRM,4,APU,10251,16.745348514301583,2,lost
1995-04-24,GE-09,Selangor,P.098 Shah Alam,2,6640,Salamon Bin Selamat,BN,001-UMNO,UMNO,3,BN,50966,83.25465148569842,1,won
1995-04-24,GE-09,Selangor,P.099 Kapar,1,3101,Sanad Bin Haji Said,S46,009-PRM,PRM,4,APU,14524,30.3804882130232,2,lost
1995-04-24,GE-09,Selangor,P.099 Kapar,2,6641,Leelavathi A/P K. Govindasamy,BN,002-MIC,MIC,3,BN,33283,69.6195117869768,1,won
1995-04-24,GE-09,Selangor,P.100 Klang,1,5518,Mohd. Yusof Bin Jasmin,PAS,004-PAS,PAS,4,APU,1947,3.6195646111803095,3,lost_deposit
1995-04-24,GE-09,Selangor,P.100 Klang,2,6642,Tan Yew Kew,BN,003-MCA,MCA,3,BN,28984,53.882619769106356,1,won
1995-04-24,GE-09,Selangor,P.100 Klang,3,4613,Fong Kui Lun,DAP,021-DAP,DAP,5,GR,22860,42.497815619713336,2,lost
1995-04-24,GE-09,Selangor,P.101 Kuala Langat,1,6643,Shafir Bin Mohd. Salleh,BN,001-UMNO,UMNO,3,BN,28401,75.55265888111516,1,won
1995-04-24,GE-09,Selangor,P.101 Kuala Langat,2,4617,Tarikh Bin Mohd. Jonid,S46,009-PRM,PRM,4,APU,9190,24.44734111888484,2,lost
1995-04-24,GE-09,Selangor,P.102 Sepang,1,6644,Seripah Noli Binti Syed Hussin,BN,001-UMNO,UMNO,3,BN,26022,71.53814432989691,1,won
1995-04-24,GE-09,Selangor,P.102 Sepang,2,2211,Haji Mohamed Suhaimi Bin Haji Kamaruddin,S46,009-PRM,PRM,4,APU,10353,28.46185567010309,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.103 Kepong,1,6645,Tan Poh Eng,BN,026-GERAKAN,GERAKAN,3,BN,20053,44.43582698103173,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.103 Kepong,2,3508,Dr. Tan Seng Giaw,DAP,021-DAP,DAP,5,GR,25075,55.56417301896827,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.104 Batu,1,6646,Sanusi Bin Osman,PRM,063-AKAR,AKAR,5,GR,11981,30.875682919286675,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.104 Batu,2,6647,Chong Chek Ah,BN,026-GERAKAN,GERAKAN,3,BN,26823,69.12431708071333,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.105 Wangsa Maju,1,6648,Aliah @ Nailah Bt Nani,S46,009-PRM,PRM,4,APU,7990,18.211241281852576,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.105 Wangsa Maju,2,6649,Kamal Bin Mat Salih,BN,001-UMNO,UMNO,3,BN,35884,81.78875871814742,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.106 Segambut,1,2659,Abdul Muluk Bin Daud,DAP,021-DAP,DAP,5,GR,12101,33.28107810781078,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.106 Segambut,2,6650,Tan Kee Kwong,BN,026-GERAKAN,GERAKAN,3,BN,24259,66.71892189218921,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.107 Titiwangsa,1,6651,Othman Bin Ngah,PAS,004-PAS,PAS,4,APU,6579,20.480014942099363,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.107 Titiwangsa,2,5144,Dato' Suleiman Bin Mohamed,BN,001-UMNO,UMNO,3,BN,25545,79.51998505790063,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.108 Bukit Bintang,1,6652,Dr. Lee Chong Meng,BN,003-MCA,MCA,3,BN,14857,41.98909080631942,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.108 Bukit Bintang,2,5134,Wee Choo Keong,DAP,021-DAP,DAP,5,GR,20403,57.66328462821129,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.108 Bukit Bintang,3,6653,Teng Chang Khim,BEBAS,000-BEBAS,BEBAS,0,ALONE,123,0.34762456546929316,3,lost_deposit
1995-04-24,GE-09,W.P. Kuala Lumpur,P.109 Lembah Pantai,1,6654,Shahrizhat @ Shahrizat Bte Abdul Jalil,BN,001-UMNO,UMNO,3,BN,23447,69.98059991046112,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.109 Lembah Pantai,2,6655,Haji Mohd Salleh Bin Abas,S46,009-PRM,PRM,4,APU,10058,30.019400089538873,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.110 Seputeh,1,6656,Ooi Saw Choo,BN,003-MCA,MCA,3,BN,20903,43.89173525953301,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.110 Seputeh,2,6657,Liew Choon Teck,BEBAS,000-BEBAS,BEBAS,0,ALONE,203,0.42625566941038134,3,lost_deposit
1995-04-24,GE-09,W.P. Kuala Lumpur,P.110 Seputeh,3,2221,Liew Ah Kim,DAP,021-DAP,DAP,5,GR,26518,55.68200907105661,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.111 Cheras,1,6658,Mook Soon Man @ Mok Soon Cheong,BN,003-MCA,MCA,3,BN,14865,33.70366171635869,2,lost
1995-04-24,GE-09,W.P. Kuala Lumpur,P.111 Cheras,2,4627,Tan Kok Wai,DAP,021-DAP,DAP,5,GR,29240,66.2963382836413,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.112 Bandar Tun Razak,1,6659,Abd. Malek Bin Hussin,PAS,004-PAS,PAS,4,APU,1235,3.3141906397595533,3,lost_deposit
1995-04-24,GE-09,W.P. Kuala Lumpur,P.112 Bandar Tun Razak,2,5940,Tan Chai Ho,BN,003-MCA,MCA,3,BN,25382,68.11399742378703,1,won
1995-04-24,GE-09,W.P. Kuala Lumpur,P.112 Bandar Tun Razak,3,4241,Lee Yee Lian,DAP,021-DAP,DAP,5,GR,10647,28.57181193645341,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.113 Jelebu,1,2658,Rais Yatim @ Mat Rais Bin Jatin @ Yatim,S46,009-PRM,PRM,4,APU,11710,44.42336874051593,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.113 Jelebu,2,6660,Yunus Bin Rahmat,BN,001-UMNO,UMNO,3,BN,14650,55.57663125948407,1,won
1995-04-24,GE-09,Negeri Sembilan,P.114 Jempol,1,1770,Abdul Aziz Bin Abdullah,S46,009-PRM,PRM,4,APU,8949,26.632343312898044,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.114 Jempol,2,4636,Mohd Khalid Bin Mohd Yunus,BN,001-UMNO,UMNO,3,BN,24653,73.36765668710196,1,won
1995-04-24,GE-09,Negeri Sembilan,P.115 Tampin,1,6661,Ali Bin Maidin Kutty,PAS,004-PAS,PAS,4,APU,2687,8.813881781801483,2,lost_deposit
1995-04-24,GE-09,Negeri Sembilan,P.115 Tampin,2,6662,S. Omar Bin S. Abdullah,BEBAS,000-BEBAS,BEBAS,0,ALONE,1672,5.484484681493145,3,lost_deposit
1995-04-24,GE-09,Negeri Sembilan,P.115 Tampin,3,5153,Mohd Noh Bin Rajab,BN,001-UMNO,UMNO,3,BN,26127,85.70163353670537,1,won
1995-04-24,GE-09,Negeri Sembilan,P.116 Kuala Pilah,1,5580,Abu Zahar Bin Dato' Nika Ujang,BN,001-UMNO,UMNO,3,BN,24485,86.30595699682763,1,won
1995-04-24,GE-09,Negeri Sembilan,P.116 Kuala Pilah,2,6663,Mohd Yusof Bin Abd Malik,S46,009-PRM,PRM,4,APU,3885,13.694043003172366,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.117 Seremban,1,5582,Hon Choon Kim,BN,003-MCA,MCA,3,BN,33452,64.07078968033557,1,won
1995-04-24,GE-09,Negeri Sembilan,P.117 Seremban,2,4657,Lee Yuen Fong,DAP,021-DAP,DAP,5,GR,15217,29.14519928750646,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.117 Seremban,3,6664,Ishak Bin Mat Aris,PAS,004-PAS,PAS,4,APU,3542,6.7840110321579745,3,lost_deposit
1995-04-24,GE-09,Negeri Sembilan,P.118 Rasah,1,4633,Wong See Wah,BN,003-MCA,MCA,3,BN,30946,59.83256317549931,1,won
1995-04-24,GE-09,Negeri Sembilan,P.118 Rasah,2,1846,Chen Man Hin Dennis,DAP,021-DAP,DAP,5,GR,20775,40.16743682450068,2,lost
1995-04-24,GE-09,Negeri Sembilan,P.119 Telok Kemang,1,6665,Krishnan A/L Letchumanan,BN,002-MIC,MIC,3,BN,32543,73.8422091624878,1,won
1995-04-24,GE-09,Negeri Sembilan,P.119 Telok Kemang,2,6666,Thangasamy A/L Periasamy,DAP,021-DAP,DAP,5,GR,11528,26.157790837512195,2,lost
1995-04-24,GE-09,Melaka,P.120 Alor Gajah,1,6667,Abu Seman Bin Haji Yusop,BN,001-UMNO,UMNO,3,BN,29652,86.68147801683817,1,won
1995-04-24,GE-09,Melaka,P.120 Alor Gajah,2,6668,Omar Bin Baba,PAS,004-PAS,PAS,4,APU,4556,13.318521983161832,2,lost
1995-04-24,GE-09,Melaka,P.121 Selandar,1,5950,Fong Chan Onn,BN,003-MCA,MCA,3,BN,28366,84.54339532665713,1,won
1995-04-24,GE-09,Melaka,P.121 Selandar,2,6669,Burkhan Bin Abdullah,S46,009-PRM,PRM,4,APU,5186,15.456604673342872,2,lost
1995-04-24,GE-09,Melaka,P.122 Batu Berendam,1,6670,Mohd. Nor B. Haji Jaafar,PAS,004-PAS,PAS,4,APU,7335,12.053835535397358,3,lost_deposit
1995-04-24,GE-09,Melaka,P.122 Batu Berendam,2,5610,Mohd Ali Bin Mohd Rustam,BN,001-UMNO,UMNO,3,BN,37846,62.1935187011109,1,won
1995-04-24,GE-09,Melaka,P.122 Batu Berendam,3,6671,Tan Seng Seng,DAP,021-DAP,DAP,5,GR,15671,25.75264576349175,2,lost
1995-04-24,GE-09,Melaka,P.123 Kota Melaka,1,5160,Lim Guan Eng,DAP,021-DAP,DAP,5,GR,29647,54.56837842812442,1,won
1995-04-24,GE-09,Melaka,P.123 Kota Melaka,2,5952,Soon Tian Szu,BN,003-MCA,MCA,3,BN,24683,45.431621571875574,2,lost
1995-04-24,GE-09,Melaka,P.124 Jasin,1,6672,Tawab Bin Katab,S46,009-PRM,PRM,4,APU,2310,7.03003743266685,3,lost_deposit
1995-04-24,GE-09,Melaka,P.124 Jasin,2,11,Abdul Ghafar Bin Baba,BN,001-UMNO,UMNO,3,BN,25693,78.19166742749323,1,won
1995-04-24,GE-09,Melaka,P.124 Jasin,3,6337,Ahmad Dali Bin Abu Hassan,PAS,004-PAS,PAS,4,APU,4856,14.778295139839923,2,lost
1995-04-24,GE-09,Johor,P.125 Segamat,1,5633,Lim Wah Kin,BEBAS,000-BEBAS,BEBAS,0,ALONE,741,1.8253929152091442,3,lost_deposit
1995-04-24,GE-09,Johor,P.125 Segamat,2,6673,Yaakob Bin Jantan,DAP,021-DAP,DAP,5,GR,11143,27.449869438833325,2,lost
1995-04-24,GE-09,Johor,P.125 Segamat,3,2652,Subramaniam A/L Sinniah,BN,002-MIC,MIC,3,BN,28710,70.72473764595753,1,won
1995-04-24,GE-09,Johor,P.126 Ledang,1,6355,Hashim Bin Ismail,BN,001-UMNO,UMNO,3,BN,29948,81.97071301491721,1,won
1995-04-24,GE-09,Johor,P.126 Ledang,2,6674,Ismail Bin Nasir,S46,009-PRM,PRM,4,APU,6587,18.0292869850828,2,lost
1995-04-24,GE-09,Johor,P.127 Pagoh,1,3526,Mahiaddin Bin Md. Yasin,BN,001-UMNO,UMNO,3,BN,21856,83.69777505457053,1,won
1995-04-24,GE-09,Johor,P.127 Pagoh,2,6675,Rosdan Taha Bin Abd. Rahman,S46,009-PRM,PRM,4,APU,4257,16.30222494542948,2,lost
1995-04-24,GE-09,Johor,P.128 Labis,1,2575,Dato' Seri Dr Lim Liong Seek @ Ling Liong Sik,BN,003-MCA,MCA,3,BN,24185,72.57314328582144,1,won
1995-04-24,GE-09,Johor,P.128 Labis,2,4709,Ahmad Bin Ton,DAP,021-DAP,DAP,5,GR,9140,27.426856714178545,2,lost
1995-04-24,GE-09,Johor,P.129 Mersing,1,6676,A. Kadir Bin Johan,S46,009-PRM,PRM,4,APU,5832,23.152963595220136,2,lost
1995-04-24,GE-09,Johor,P.129 Mersing,2,6677,Zainail Abidin Bin Osman,BN,001-UMNO,UMNO,3,BN,19357,76.84703640477987,1,won
1995-04-24,GE-09,Johor,P.130 Kluang,1,5636,Lim Ser Ho,DAP,021-DAP,DAP,5,GR,11014,26.790883218603295,2,lost
1995-04-24,GE-09,Johor,P.130 Kluang,2,6364,Hoo Seong Chang,BN,003-MCA,MCA,3,BN,30097,73.20911678139672,1,won
1995-04-24,GE-09,Johor,P.131 Parit Sulong,1,6678,Haji Omar Bin Jani,PAS,004-PAS,PAS,4,APU,7458,18.519990067047427,2,lost
1995-04-24,GE-09,Johor,P.131 Parit Sulong,2,5957,Ruhanie Ahmad,BN,001-UMNO,UMNO,3,BN,32812,81.48000993295257,1,won
1995-04-24,GE-09,Johor,P.132 Bakri,1,6679,Mohd Huridin Bin Samuri,PAS,004-PAS,PAS,4,APU,3541,9.961459476186457,3,lost_deposit
1995-04-24,GE-09,Johor,P.132 Bakri,2,6680,Tan Kok Kwang,DAP,021-DAP,DAP,5,GR,9844,27.692913607336767,2,lost
1995-04-24,GE-09,Johor,P.132 Bakri,3,5169,Chua Jui Meng,BN,003-MCA,MCA,3,BN,22162,62.34562691647678,1,won
1995-04-24,GE-09,Johor,P.133 Muar,1,6681,Abdul Aziz B Mohd. Yassin,BN,001-UMNO,UMNO,3,BN,18238,67.56566517245211,1,won
1995-04-24,GE-09,Johor,P.133 Muar,2,5963,Zawawi Bin Mohd. Zin,S46,009-PRM,PRM,4,APU,8755,32.434334827547886,2,lost
1995-04-24,GE-09,Johor,P.134 Sri Gading,1,6682,Kamelah Bt Yahaya,S46,009-PRM,PRM,4,APU,5003,13.761139839366269,2,lost
1995-04-24,GE-09,Johor,P.134 Sri Gading,2,6683,Hamzah Bin Ramli,BN,001-UMNO,UMNO,3,BN,31353,86.23886016063373,1,won
1995-04-24,GE-09,Johor,P.135 Batu Pahat,1,6684,Abdullah @ Ali Bin Siran,S46,009-PRM,PRM,4,APU,8787,20.642751427161887,2,lost
1995-04-24,GE-09,Johor,P.135 Batu Pahat,2,6685,Mansor Bin Masikon,BN,001-UMNO,UMNO,3,BN,33780,79.35724857283812,1,won
1995-04-24,GE-09,Johor,P.136 Tenggara,1,6686,Hishammuddin Bin Datuk Hussein,BN,001-UMNO,UMNO,3,BN,28727,87.22067039106145,1,won
1995-04-24,GE-09,Johor,P.136 Tenggara,2,6687,Madin Bin Khani @ Md. Din Bin A. Ghani,S46,009-PRM,PRM,4,APU,4209,12.779329608938546,2,lost
1995-04-24,GE-09,Johor,P.137 Sungai Benut,1,5956,Hassan Bin Md. Ali,S46,009-PRM,PRM,4,APU,7519,20.3386621223187,2,lost
1995-04-24,GE-09,Johor,P.137 Sungai Benut,2,5966,Abd Hamid Bin Abd. Rahman,BN,001-UMNO,UMNO,3,BN,29450,79.6613378776813,1,won
1995-04-24,GE-09,Johor,P.138 Senai,1,4689,Lim Si Cheng,BN,003-MCA,MCA,3,BN,32170,71.98156269578449,1,won
1995-04-24,GE-09,Johor,P.138 Senai,2,6688,M. Salleh Bin Ahmad,DAP,021-DAP,DAP,5,GR,12522,28.01843730421552,2,lost
1995-04-24,GE-09,Johor,P.139 Kota Tinggi,1,5969,Dato' Syed Hamid Bin S. Jaafar Albar,BN,001-UMNO,UMNO,3,BN,36776,92.44149511097704,1,won
1995-04-24,GE-09,Johor,P.139 Kota Tinggi,2,6689,Mohamed Hanipa Bin Maidin,PAS,004-PAS,PAS,4,APU,3007,7.558504889022949,2,lost_deposit
1995-04-24,GE-09,Johor,P.140 Tebrau,1,5175,Zainabon @ Zainab Binti Abu Bakar,BN,001-UMNO,UMNO,3,BN,44670,88.98406374501992,1,won
1995-04-24,GE-09,Johor,P.140 Tebrau,2,6690,Ya'Akob Bin Mohd Yusof,PAS,004-PAS,PAS,4,APU,5530,11.01593625498008,2,lost_deposit
1995-04-24,GE-09,Johor,P.141 Johor Bahru,1,5973,Mohamed Khaled Bin Nordin,BN,001-UMNO,UMNO,3,BN,40141,79.75719763953188,1,won
1995-04-24,GE-09,Johor,P.141 Johor Bahru,2,6390,Zahrah Bt Mohd Yusof,S46,009-PRM,PRM,4,APU,6023,11.967255459079258,2,lost_deposit
1995-04-24,GE-09,Johor,P.141 Johor Bahru,3,3203,Tan Tien Lim,PBS,054-PBS,PBS,5,GR,4165,8.27554690138886,3,lost_deposit
1995-04-24,GE-09,Johor,P.142 Pulai,1,6691,Omar Bin Sharif,S46,009-PRM,PRM,4,APU,7468,16.842959922415933,2,lost
1995-04-24,GE-09,Johor,P.142 Pulai,2,1869,Mohamed Bin Rahmat,BN,001-UMNO,UMNO,3,BN,36871,83.15704007758407,1,won
1995-04-24,GE-09,Johor,P.143 Gelang Patah,1,6393,Teu Si @ Chang See Ten,BN,003-MCA,MCA,3,BN,35459,75.9309621191032,1,won
1995-04-24,GE-09,Johor,P.143 Gelang Patah,2,2682,A. Razak Bin Ahmad,PRM,063-AKAR,AKAR,5,GR,11240,24.069037880896808,2,lost
