date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1969-05-10,SE-03,Kedah,N.22 Lunas,1,6754,Soon Cheng Leong,PERIKATAN,3,MCA,1,PERIKATAN,6197,67.80087527352298,1,won
1969-05-10,SE-03,Kedah,N.22 Lunas,2,6827,Haji Ishak Bin Haji Taib,PAS,4,PAS,0,ALONE,2943,32.199124726477024,2,lost
1969-05-10,SE-03,Kedah,N.23 Kulim,1,6792,Leong Man Kai,PERIKATAN,3,MCA,1,PERIKATAN,7890,76.59450538782643,1,won
1969-05-10,SE-03,Kedah,N.23 Kulim,2,332,Khatib Shorbaini Bin Haji Hassan,PAS,4,PAS,0,ALONE,2411,23.405494612173573,2,lost
1969-05-10,SE-03,Kedah,N.24 Bandar Bahru,1,6755,Haji Zainuddin Bin Haji Din,PERIKATAN,1,UMNO,1,PERIKATAN,6503,64.84195832086948,1,won
1969-05-10,SE-03,Kedah,N.24 Bandar Bahru,2,6828,Md. Rejab Bin Awang Kechik,PAS,4,PAS,0,ALONE,3526,35.15804167913052,2,lost
1974-08-24,SE-04,Kedah,N.01 Langkawi,1,6829,Fadzil Bin Ahmad,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.02 Jerlun,1,6830,Mahmud Bin Abd. Jalil,BN,1,UMNO,3,BN,8961,77.72573510278428,1,won
1974-08-24,SE-04,Kedah,N.02 Jerlun,2,6831,Hashim Bin Osman,BEBAS,0,BEBAS,0,ALONE,2568,22.27426489721572,2,lost
1974-08-24,SE-04,Kedah,N.03 Tunjang,1,6801,Ismail Bin Hanafi (Ismail Hanafi),BN,4,PAS,3,BN,10207,84.35537190082644,1,won
1974-08-24,SE-04,Kedah,N.03 Tunjang,2,596,Kassim @ Osman Bin Ahmad (Kassim Ahmad),PSRM,24,PSRM,0,ALONE,1554,12.84297520661157,2,lost
1974-08-24,SE-04,Kedah,N.03 Tunjang,3,6834,Haji Yusoff Bin Haji Ishak,BEBAS,0,BEBAS,0,ALONE,339,2.8016528925619832,3,lost_deposit
1974-08-24,SE-04,Kedah,N.04 Jitra,1,6796,Osman @ Md. Daud Bin Aroff,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.05 Kuala Nerang,1,98,Dato' Syed Ahmad Bin Syed Mahmud Shahabudin,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.06 Pokok Sena,1,6836,Othman Bin Haji Mohd. Marzuki,BN,4,PAS,3,BN,9272,84.67579908675799,1,won
1974-08-24,SE-04,Kedah,N.06 Pokok Sena,2,6837,Salleh Bin Bakar,BEBAS,0,BEBAS,0,ALONE,1459,13.32420091324201,2,lost
1974-08-24,SE-04,Kedah,N.06 Pokok Sena,3,1490,Abdul Rahman Bin Daud,PSRM,24,PSRM,0,ALONE,219,2.0,3,lost_deposit
1974-08-24,SE-04,Kedah,N.07 Anak Bukit,1,6838,Wahab Bin Sulaiman,BN,4,PAS,3,BN,7995,73.80227083910275,1,won
1974-08-24,SE-04,Kedah,N.07 Anak Bukit,2,6839,Yahya Bin Darus (Yahya Darus),PSRM,24,PSRM,0,ALONE,1793,16.55127850087695,2,lost
1974-08-24,SE-04,Kedah,N.07 Anak Bukit,3,6840,Hamid Bin Talib,BEBAS,0,BEBAS,0,ALONE,1045,9.646450660020308,3,lost_deposit
1974-08-24,SE-04,Kedah,N.08 Pengkalan Kundor,1,1469,Ahmad Bin Awang,BN,4,PAS,3,BN,8315,72.70263180904082,1,won
1974-08-24,SE-04,Kedah,N.08 Pengkalan Kundor,2,916,Siti Nor Bintil Abdul Hamid,PSRM,24,PSRM,0,ALONE,2596,22.698260033225495,2,lost
1974-08-24,SE-04,Kedah,N.08 Pengkalan Kundor,3,6842,Abdul Wahab Bin Awang,BEBAS,0,BEBAS,0,ALONE,526,4.599108157733672,3,lost_deposit
1974-08-24,SE-04,Kedah,N.09 Alor Merah,1,1466,Mohamad Abu Bakar Bin Rautin Ibrahim,BN,1,UMNO,3,BN,6948,83.06037059175134,1,won
1974-08-24,SE-04,Kedah,N.09 Alor Merah,2,329,Mansor Tobeng @ Mansor Bin Mohamaed,BEBAS,0,BEBAS,0,ALONE,1417,16.939629408248656,2,lost
1974-08-24,SE-04,Kedah,N.10 Bandar Alor Setar,1,887,Karpal Singh A/L Ram Singh,DAP,23,DAP,0,ALONE,7680,55.7006092254134,1,won
1974-08-24,SE-04,Kedah,N.10 Bandar Alor Setar,2,384,Geh Teng Kheng,BN,26,GERAKAN,3,BN,6108,44.29939077458659,2,lost
1974-08-24,SE-04,Kedah,N.11 Langgar-Limbong,1,1464,Sudin Bin Wahab,BN,4,PAS,3,BN,7147,79.7745284071883,1,won
1974-08-24,SE-04,Kedah,N.11 Langgar-Limbong,2,6845,Hashim Bin Haji Tayib,BEBAS,0,BEBAS,0,ALONE,1812,20.225471592811697,2,lost
1974-08-24,SE-04,Kedah,N.12 Bukit Raya,1,6810,Ismail @ Shafiee Bin Kassim,BN,4,PAS,3,BN,8788,88.99240506329113,1,won
1974-08-24,SE-04,Kedah,N.12 Bukit Raya,2,6846,Othman Bin Said,BEBAS,0,BEBAS,0,ALONE,1087,11.00759493670886,2,lost_deposit
1974-08-24,SE-04,Kedah,N.13 Sik,1,1170,Harun Bin Jusoh,BN,4,PAS,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.14 Pendang,1,6875,Shofirol Bin Haji Hashim,BN,1,UMNO,3,BN,9057,79.76924431918266,1,won
1974-08-24,SE-04,Kedah,N.14 Pendang,2,6848,Hamzah Bin Abdul Rahman,BEBAS,0,BEBAS,0,ALONE,1794,15.800598907873878,2,lost
1974-08-24,SE-04,Kedah,N.14 Pendang,3,6849,Yunus Bin Mohamad,PSRM,24,PSRM,0,ALONE,503,4.430156772943456,3,lost_deposit
1974-08-24,SE-04,Kedah,N.15 Bayu,1,6850,Mat Rasit @ Abdul Rashid Bin Hashim @ Mehad,BEBAS,0,BEBAS,0,ALONE,6834,57.69035961505994,1,won
1974-08-24,SE-04,Kedah,N.15 Bayu,2,331,Harun Bin Abdullah,BN,1,UMNO,3,BN,5012,42.30964038494006,2,lost
1974-08-24,SE-04,Kedah,N.16 Kupang,1,606,Mohd. Romli Bin Abdullah,BN,4,PAS,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.17 Sala,1,6741,Haji Yahaya Bin Junid,BN,4,PAS,3,BN,7266,83.94177449168208,1,won
1974-08-24,SE-04,Kedah,N.17 Sala,2,19407,Ibrahim Bin Ahmad,BEBAS,0,BEBAS,0,ALONE,1390,16.058225508317932,2,lost
1974-08-24,SE-04,Kedah,N.18 Yan,1,6811,Abdullah Bin Ismail,BN,1,UMNO,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.19 Jeniang,1,1811,Zainol Abidin Bin Johari,BN,1,UMNO,3,BN,7399,79.40545181369393,1,won
1974-08-24,SE-04,Kedah,N.19 Jeniang,2,6853,Saad Bin Mat,PSRM,24,PSRM,0,ALONE,1919,20.594548186306074,2,lost
1974-08-24,SE-04,Kedah,N.20 Merbok,1,6815,Mansur Bin Akil,BN,1,UMNO,3,BN,8021,71.1902014733292,1,won
1974-08-24,SE-04,Kedah,N.20 Merbok,2,6854,Ahmad Bin Yahya,PSRM,24,PSRM,0,ALONE,3246,28.80979852667081,2,lost
1974-08-24,SE-04,Kedah,N.21 Tikam Batu,1,397,Ong Boon Seong,BN,26,GERAKAN,3,BN,11752,65.22004550751984,1,won
1974-08-24,SE-04,Kedah,N.21 Tikam Batu,2,6855,Harun Bin Haji Chik,BEBAS,0,BEBAS,0,ALONE,4205,23.336478161940175,2,lost
1974-08-24,SE-04,Kedah,N.21 Tikam Batu,3,6856,Mat Hassan Bin Abdul,BEBAS,0,BEBAS,0,ALONE,2062,11.443476330539985,3,lost_deposit
1974-08-24,SE-04,Kedah,N.22 Kuala Ketil,1,6857,Mohamad Muslim Bin Othman,BN,1,UMNO,3,BN,5931,74.6883264072535,1,won
1974-08-24,SE-04,Kedah,N.22 Kuala Ketil,2,6858,Muniyandy S/O Ramalingam,KITA,32,KITA,0,ALONE,1236,15.564790328673968,2,lost
1974-08-24,SE-04,Kedah,N.22 Kuala Ketil,3,6859,Hasan Bin Mat Amin,PSRM,24,PSRM,0,ALONE,774,9.746883264072535,3,lost_deposit
1974-08-24,SE-04,Kedah,N.23 Lunas,1,6754,Soon Cheong Leong,BN,3,MCA,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.24 Merbau Pulas,1,6861,Mustaffa Bin Kassim,BN,1,UMNO,3,BN,4236,65.84797139748173,1,won
1974-08-24,SE-04,Kedah,N.24 Merbau Pulas,2,6827,Haji Ishak Bin Haji Taib,BEBAS,0,BEBAS,0,ALONE,2197,34.152028602518264,2,lost
1974-08-24,SE-04,Kedah,N.25 Kulim,1,6792,Leong Man Kai,BN,3,MCA,3,BN,0,,1,won_uncontested
1974-08-24,SE-04,Kedah,N.26 Serdang,1,6862,Ismail Bin Dahalan,BN,1,UMNO,3,BN,6511,69.68853687252489,1,won
1974-08-24,SE-04,Kedah,N.26 Serdang,2,896,Abdul Aziz Bin Haji Kassim,BEBAS,0,BEBAS,0,ALONE,2832,30.311463127475115,2,lost
1978-07-08,SE-05,Kedah,N.01 Langkawi,1,882,Syed Nahar Bin Tun Syed Sheh Shahabudin,BN,1,UMNO,3,BN,5704,62.02022398608242,1,won
1978-07-08,SE-05,Kedah,N.01 Langkawi,2,6864,Mohammad Bin Nyak Osman,PAS,4,PAS,0,ALONE,3493,37.97977601391758,2,lost
1978-07-08,SE-05,Kedah,N.02 Jerlun,1,381,Abu Bakar Bin Umar,PAS,4,PAS,0,ALONE,8164,53.714060135535235,1,won
1978-07-08,SE-05,Kedah,N.02 Jerlun,2,6865,Mahamud Bin Abd. Jalil,BN,1,UMNO,3,BN,7035,46.28593986446477,2,lost
1978-07-08,SE-05,Kedah,N.03 Tunjang,1,2509,Hanafi Bin Ramli,BN,1,UMNO,3,BN,9122,63.55908584169454,1,won
1978-07-08,SE-05,Kedah,N.03 Tunjang,2,6801,Ismail Bin Hanafi,PAS,4,PAS,0,ALONE,5230,36.44091415830547,2,lost
1978-07-08,SE-05,Kedah,N.04 Jitra,1,6796,Osman @ Md. Daud Bin Aroff,BN,1,UMNO,3,BN,8508,63.60645933014354,1,won
1978-07-08,SE-05,Kedah,N.04 Jitra,2,1476,Ahmad Bin Yusof,PAS,4,PAS,0,ALONE,4868,36.39354066985646,2,lost
1978-07-08,SE-05,Kedah,N.05 Kuala Nerang,1,6866,Azizah Binti L. Taib,BN,1,UMNO,3,BN,6424,52.56525652565257,1,won
1978-07-08,SE-05,Kedah,N.05 Kuala Nerang,2,6867,Muhaudin Bin Haji Ahmad,PAS,4,PAS,0,ALONE,5797,47.434743474347435,2,lost
1978-07-08,SE-05,Kedah,N.06 Pokok Sena,1,2157,Baharom Bin Haji Bakar,BN,1,UMNO,3,BN,0,,1,won_uncontested
1978-07-08,SE-05,Kedah,N.07 Anak Bukit,1,6838,Wahab Bin Sulaiman,PAS,4,PAS,0,ALONE,7474,54.261652388558154,1,won
1978-07-08,SE-05,Kedah,N.07 Anak Bukit,2,6868,Ismail Bin Md. Noor,BN,1,UMNO,3,BN,6300,45.738347611441846,2,lost
1978-07-08,SE-05,Kedah,N.08 Pengkalan Kundor,1,6869,Haji Jamaludin Bin Lebai Bakar,BN,1,UMNO,3,BN,8539,57.11705685618729,1,won
1978-07-08,SE-05,Kedah,N.08 Pengkalan Kundor,2,1469,Ahmad Bin Awang,PAS,4,PAS,0,ALONE,6411,42.88294314381271,2,lost
1978-07-08,SE-05,Kedah,N.09 Alor Merah,1,1466,Mohamad Abu Bakar Bin Rautin Ibrahim,BN,1,UMNO,3,BN,6896,53.11561272433182,1,won
1978-07-08,SE-05,Kedah,N.09 Alor Merah,2,1162,Ali @ Fadzil Bin Md. Noor,PAS,4,PAS,0,ALONE,6087,46.88438727566818,2,lost
1978-07-08,SE-05,Kedah,N.10 Bandar Alor Setar,1,6870,Chea Kim Hoe @ Cheah Chong Chiew,BN,3,MCA,3,BN,8959,44.20268403394513,1,won
1978-07-08,SE-05,Kedah,N.10 Bandar Alor Setar,2,1165,Chang Boon Hoe,BEBAS,0,BEBAS,0,ALONE,5873,28.97671205841721,2,lost
1978-07-08,SE-05,Kedah,N.10 Bandar Alor Setar,3,1164,Ramlee Bin Karim,PAS,4,PAS,0,ALONE,3238,15.97592263666864,3,lost
1978-07-08,SE-05,Kedah,N.10 Bandar Alor Setar,4,1166,C. Shanmugiah A/L Chelliah,DAP,23,DAP,0,ALONE,2198,10.844681270969016,4,lost_deposit
1978-07-08,SE-05,Kedah,N.11 Langgar-Limbong,1,1464,Sudin Bin Wahab,PAS,4,PAS,0,ALONE,7391,58.579694063565036,1,won
1978-07-08,SE-05,Kedah,N.11 Langgar-Limbong,2,6872,Tuan Haji Ahmad Bin Haji Abdullah,BN,1,UMNO,3,BN,5226,41.42030593643497,2,lost
1978-07-08,SE-05,Kedah,N.12 Bukit Raya,1,6810,Ismail @ Shafiee Bin Kassim,PAS,4,PAS,0,ALONE,6692,54.03310456197013,1,won
1978-07-08,SE-05,Kedah,N.12 Bukit Raya,2,6873,Abd. Aziz Bin Ali,BN,1,UMNO,3,BN,5591,45.14331853048042,2,lost
1978-07-08,SE-05,Kedah,N.12 Bukit Raya,3,6803,Haji Ahmad Bin L. Senawi,BEBAS,0,BEBAS,0,ALONE,102,0.823576907549455,3,lost_deposit
1978-07-08,SE-05,Kedah,N.13 Sik,1,6874,Hamzah Bin Abdul Latif,PAS,4,PAS,0,ALONE,3993,52.62256193990511,1,won
1978-07-08,SE-05,Kedah,N.13 Sik,2,6875,Haji Safirol Bin Haji Hashim,BN,1,UMNO,3,BN,3487,45.9541381128097,2,lost
1978-07-08,SE-05,Kedah,N.13 Sik,3,6876,Mokhtar Bin Abdullah,BEBAS,0,BEBAS,0,ALONE,108,1.4232999472851873,3,lost_deposit
1978-07-08,SE-05,Kedah,N.14 Pendang,1,6877,Haji Shaari Bin Abu Bakar,BN,1,UMNO,3,BN,7623,55.76036866359447,1,won
1978-07-08,SE-05,Kedah,N.14 Pendang,2,6878,Ismail Bin Haji Elias,PAS,4,PAS,0,ALONE,5885,43.047326457464706,2,lost
1978-07-08,SE-05,Kedah,N.14 Pendang,3,6879,Abd. Wahab Bin Awang,BEBAS,0,BEBAS,0,ALONE,163,1.1923048789408237,3,lost_deposit
1978-07-08,SE-05,Kedah,N.15 Bayu,1,1474,Haji Seroji Bin Haji Haron,BN,1,UMNO,3,BN,6169,47.92200730210518,1,won
1978-07-08,SE-05,Kedah,N.15 Bayu,2,6881,Ibrahim Bin Mohamood,PAS,4,PAS,0,ALONE,5801,45.063310805562026,2,lost
1978-07-08,SE-05,Kedah,N.15 Bayu,3,1174,Abu Bakar Bin Haji Sarda,BEBAS,0,BEBAS,0,ALONE,903,7.01468189233279,3,lost_deposit
1978-07-08,SE-05,Kedah,N.16 Kupang,1,606,Mohd. Romli Bin Abdullah,PAS,4,PAS,0,ALONE,7652,51.36604685507149,1,won
1978-07-08,SE-05,Kedah,N.16 Kupang,2,6882,Mohd. Hussain Bin Mohd. Zain,BN,1,UMNO,3,BN,7245,48.63395314492851,2,lost
1978-07-08,SE-05,Kedah,N.17 Sala,1,6741,Tuan Guru Yahaya,PAS,4,PAS,0,ALONE,5640,52.9627195041788,1,won
1978-07-08,SE-05,Kedah,N.17 Sala,2,6884,Ahmad Bin Haji Awang,BN,1,UMNO,3,BN,5009,47.03728049582121,2,lost
1978-07-08,SE-05,Kedah,N.18 Yan,1,6811,Abdullah Bin Haji Ismail,BN,1,UMNO,3,BN,8345,64.4302038295244,1,won
1978-07-08,SE-05,Kedah,N.18 Yan,2,6885,Che Me Bin Ahmad,PAS,4,PAS,0,ALONE,4607,35.569796170475605,2,lost
1978-07-08,SE-05,Kedah,N.19 Jeniang,1,1811,Zainol Abidin Bin Johari,BN,1,UMNO,3,BN,8444,69.54373249876463,1,won
1978-07-08,SE-05,Kedah,N.19 Jeniang,2,6886,Abdul Kadir Bin Abdul Mutalib,PAS,4,PAS,0,ALONE,3131,25.78652610772525,2,lost
1978-07-08,SE-05,Kedah,N.19 Jeniang,3,19351,Ahmad Bin Abdullah,PSRM,24,PSRM,0,ALONE,567,4.66974139351013,3,lost_deposit
1978-07-08,SE-05,Kedah,N.20 Merbok,1,6887,Hashim Bin Haji Osman,BN,1,UMNO,3,BN,9044,67.83678367836784,1,won
1978-07-08,SE-05,Kedah,N.20 Merbok,2,6888,Ustaz Ghazali,PAS,4,PAS,0,ALONE,4288,32.16321632163216,2,lost
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,1,6766,Ong Chow Song,BN,26,GERAKAN,3,BN,9862,41.38133601879825,1,won
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,2,6890,Bakar Bin Haji Amhmud,PAS,4,PAS,0,ALONE,6690,28.07150050352467,2,lost
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,3,6891,Beh Heng Seong,BEBAS,0,BEBAS,0,ALONE,3686,15.46659953004364,3,lost
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,4,6892,Ong Aun Boon,DAP,23,DAP,0,ALONE,3399,14.26233635448137,4,lost
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,5,6826,William Jansz,BEBAS,0,BEBAS,0,ALONE,141,0.5916414904330312,5,lost_deposit
1978-07-08,SE-05,Kedah,N.21 Tikam Batu,6,6894,Ahmad Kamal Bin Othman,SDP,44,SDP,0,ALONE,54,0.22658610271903326,6,lost_deposit
1978-07-08,SE-05,Kedah,N.22 Kuala Ketil,1,6895,Subramaniam S/O Annasamy Pillai,BN,2,MIC,3,BN,6735,67.9342344159774,1,won
1978-07-08,SE-05,Kedah,N.22 Kuala Ketil,2,6896,Mat Hassan Abdul,PAS,4,PAS,0,ALONE,3179,32.06576558402259,2,lost
1978-07-08,SE-05,Kedah,N.23 Lunas,1,6897,Fang Chok Seong,BN,3,MCA,3,BN,8910,63.05732484076433,1,won
1978-07-08,SE-05,Kedah,N.23 Lunas,2,6898,Haji Ariffin Bin Haji Kechik,PAS,4,PAS,0,ALONE,4717,33.382873319179055,2,lost
1978-07-08,SE-05,Kedah,N.23 Lunas,3,6899,Kanan S/O Kujambu,KITA,32,KITA,0,ALONE,503,3.5598018400566174,3,lost_deposit
1978-07-08,SE-05,Kedah,N.24 Merbau Pulas,1,6861,Mustaffa Bin Kassim,BN,1,UMNO,3,BN,5084,64.69016414302075,1,won
1978-07-08,SE-05,Kedah,N.24 Merbau Pulas,2,332,Ustaz Khatib,PAS,4,PAS,0,ALONE,2543,32.35780633668406,2,lost
1978-07-08,SE-05,Kedah,N.24 Merbau Pulas,3,6901,Annamalay S/O Vadappah,KITA,32,KITA,0,ALONE,232,2.952029520295203,3,lost_deposit
1978-07-08,SE-05,Kedah,N.25 Kulim,1,6792,Leong Man Kai,BN,3,MCA,3,BN,9180,79.52182952182952,1,won
1978-07-08,SE-05,Kedah,N.25 Kulim,2,896,Abdul Aziz Bin Haji Kassim,PAS,4,PAS,0,ALONE,2364,20.47817047817048,2,lost
1978-07-08,SE-05,Kedah,N.26 Serdang,1,6857,Haji Mohamed Muslim Bin Haji Othman,BN,1,UMNO,3,BN,6758,62.754201875754475,1,won
1978-07-08,SE-05,Kedah,N.26 Serdang,2,6903,Ustaz Ghazali Najib,PAS,4,PAS,0,ALONE,4011,37.245798124245525,2,lost
1982-04-22,SE-06,Kedah,N.01 Langkawi,1,6904,Haji Othman Bin Bakar,PAS,4,PAS,0,ALONE,2795,24.055426456665806,2,lost
1982-04-22,SE-06,Kedah,N.01 Langkawi,2,882,Syed Nahar Bin Syed Sheh Shahabuddin,BN,1,UMNO,3,BN,8824,75.94457354333419,1,won
1982-04-22,SE-06,Kedah,N.02 Jerlun,1,1159,Hassim Bin Othman,PAS,4,PAS,0,ALONE,8275,45.06344279257202,2,lost
1982-04-22,SE-06,Kedah,N.02 Jerlun,2,6906,Yusuf Bin Abd. Rahman,BN,1,UMNO,3,BN,10088,54.93655720742798,1,won
1982-04-22,SE-06,Kedah,N.03 Tunjang,1,2509,Hanafi Bin Ramli,BN,1,UMNO,3,BN,11745,68.54791642348546,1,won
1982-04-22,SE-06,Kedah,N.03 Tunjang,2,6907,Abu Kasim Bin L. Abdullah,PAS,4,PAS,0,ALONE,5389,31.452083576514532,2,lost
1982-04-22,SE-06,Kedah,N.04 Jitra,1,6908,Mohamad @ Md. Salleh Bin Yaacob,PAS,4,PAS,0,ALONE,4262,26.45069198783591,2,lost
1982-04-22,SE-06,Kedah,N.04 Jitra,2,6796,Osman @ Md. Daun Bin Aroff,BN,1,UMNO,3,BN,11851,73.54930801216409,1,won
1982-04-22,SE-06,Kedah,N.05 Kuala Nerang,1,6867,Muhaudin Bin Haji Ahmad,PAS,4,PAS,0,ALONE,6398,41.94584671867829,2,lost
1982-04-22,SE-06,Kedah,N.05 Kuala Nerang,2,6866,Azizah Binti L. Taib,BN,1,UMNO,3,BN,8855,58.05415328132171,1,won
1982-04-22,SE-06,Kedah,N.06 Pokok Sena,1,1464,Dato' Sudin Wahab,PAS,4,PAS,0,ALONE,6288,39.24358734319416,2,lost
1982-04-22,SE-06,Kedah,N.06 Pokok Sena,2,6911,Hussain @ Abdul Hamid Bin Tahir,BN,1,UMNO,3,BN,9735,60.75641265680585,1,won
1982-04-22,SE-06,Kedah,N.07 Anak Bukit,1,6838,Wahab Bin Sulaiman,PAS,4,PAS,0,ALONE,7254,44.255994143127324,2,lost
1982-04-22,SE-06,Kedah,N.07 Anak Bukit,2,2517,Karia @ Zakaria Bin Said,BN,1,UMNO,3,BN,9137,55.74400585687267,1,won
1982-04-22,SE-06,Kedah,N.08 Pengkalan Kundor,1,1465,Wong Kok Wah,DAP,23,DAP,0,ALONE,1187,6.778596310890298,3,lost_deposit
1982-04-22,SE-06,Kedah,N.08 Pengkalan Kundor,2,6869,Haji Jamaludin Bin Lebai Bakar,BN,1,UMNO,3,BN,10652,60.830335217863066,1,won
1982-04-22,SE-06,Kedah,N.08 Pengkalan Kundor,3,6913,Haji Yusop Bin Arshad,PAS,4,PAS,0,ALONE,5672,32.39106847124664,2,lost
1982-04-22,SE-06,Kedah,N.09 Alor Merah,1,6914,Khalid Bin Hj. Abdullah,BN,1,UMNO,3,BN,9592,56.754038222590374,1,won
1982-04-22,SE-06,Kedah,N.09 Alor Merah,2,6892,Ong Aun Boon,DAP,23,DAP,0,ALONE,1636,9.679900597597776,3,lost_deposit
1982-04-22,SE-06,Kedah,N.09 Alor Merah,3,381,Dato' Haji Abu Bakar Bin Umar,PAS,4,PAS,0,ALONE,5673,33.56606117981185,2,lost
1982-04-22,SE-06,Kedah,N.10 Bandar Alor Setar,1,6804,Othman Bin Haji Hussein,PAS,4,PAS,0,ALONE,3140,13.021481297171766,3,lost
1982-04-22,SE-06,Kedah,N.10 Bandar Alor Setar,2,6870,Chea Kim Hoe @ Cheah Chong Chiew,BN,3,MCA,3,BN,14006,58.08244173509165,1,won
1982-04-22,SE-06,Kedah,N.10 Bandar Alor Setar,3,1468,George John A/L K. M. George,DAP,23,DAP,0,ALONE,6968,28.896076967736583,2,lost
1982-04-22,SE-06,Kedah,N.11 Langgar-Limbong,1,6917,Syed Azizan Bin Syed Hassan,BN,1,UMNO,3,BN,6440,46.87045123726347,2,lost
1982-04-22,SE-06,Kedah,N.11 Langgar-Limbong,2,6918,Said Bin Yassin,PAS,4,PAS,0,ALONE,7300,53.12954876273653,1,won
1982-04-22,SE-06,Kedah,N.12 Bukit Raya,1,1162,Ali @ Fadzil Bin Md. Noor,PAS,4,PAS,0,ALONE,8117,50.772502658409955,1,won
1982-04-22,SE-06,Kedah,N.12 Bukit Raya,2,6876,Mohd. Mokhtar Bin Abdullah,BEBAS,0,BEBAS,0,ALONE,99,0.6192531431788328,3,lost_deposit
1982-04-22,SE-06,Kedah,N.12 Bukit Raya,3,6875,Hajj Safirol Bin Haji Hashim,BN,1,UMNO,3,BN,7771,48.608244198411214,2,lost
1982-04-22,SE-06,Kedah,N.13 Sik,1,6921,Hj. Mohd. Noh Bin Hj. Ahmad,BN,1,UMNO,3,BN,6293,55.927835051546396,1,won
1982-04-22,SE-06,Kedah,N.13 Sik,2,1170,Harun Bin Jusoh,PAS,4,PAS,0,ALONE,4959,44.072164948453604,2,lost
1982-04-22,SE-06,Kedah,N.14 Pendang,1,6877,Haji Shaari Bin Abu Bakar,BN,1,UMNO,3,BN,9342,58.55951858584593,1,won
1982-04-22,SE-06,Kedah,N.14 Pendang,2,6922,Awang Bin Saad,PAS,4,PAS,0,ALONE,6611,41.44048141415408,2,lost
1982-04-22,SE-06,Kedah,N.15 Bayu,1,1814,Raja Ariffin Bin Raja Sulaiman,BN,1,UMNO,3,BN,9751,66.80139754744125,1,won
1982-04-22,SE-06,Kedah,N.15 Bayu,2,6881,Ibrahim Bin Mahamood,PAS,4,PAS,0,ALONE,4846,33.198602452558745,2,lost
1982-04-22,SE-06,Kedah,N.16 Kupang,1,606,Mohd. Romli Bin Abdullah,PAS,4,PAS,0,ALONE,7121,41.54124372885311,2,lost
1982-04-22,SE-06,Kedah,N.16 Kupang,2,6974,Ibrahim Bin Mahamood,BN,1,UMNO,3,BN,10021,58.458756271146896,1,won
1982-04-22,SE-06,Kedah,N.17 Sala,1,6884,Ahmad Bin Haji Awang,BN,1,UMNO,3,BN,6719,53.05590650663298,1,won
1982-04-22,SE-06,Kedah,N.17 Sala,2,6885,Che Me Bin Ahmad,PAS,4,PAS,0,ALONE,5945,46.94409349336702,2,lost
1982-04-22,SE-06,Kedah,N.18 Yan,1,6924,Haji Abdul Rahman Bin Darus,PAS,4,PAS,0,ALONE,4377,32.97423534729547,2,lost
1982-04-22,SE-06,Kedah,N.18 Yan,2,6811,Abdullah Bin Haji Ismail,BN,1,UMNO,3,BN,8897,67.02576465270454,1,won
1982-04-22,SE-06,Kedah,N.19 Jeniang,1,1811,Zainol Abidin Bin Johari,BN,1,UMNO,3,BN,10659,74.7737635917222,1,won
1982-04-22,SE-06,Kedah,N.19 Jeniang,2,6925,Md. Jaafar Bin Lateh,PAS,4,PAS,0,ALONE,3596,25.226236408277796,2,lost
1982-04-22,SE-06,Kedah,N.20 Merbok,1,6926,Shoib Bin Mustafa,PAS,4,PAS,0,ALONE,3945,25.127388535031848,2,lost
1982-04-22,SE-06,Kedah,N.20 Merbok,2,6887,Hashim Bin Haji Osman,BN,1,UMNO,3,BN,11755,74.87261146496816,1,won
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,1,6890,Bakar Bin Hj. Mahmud,PAS,4,PAS,0,ALONE,7379,24.71943988476098,2,lost
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,2,6766,Ong Ah Yong @ Ong Chow Song,BN,26,GERAKAN,3,BN,17620,59.02649827476466,1,won
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,3,1482,Ismail Bin Man,BEBAS,0,BEBAS,0,ALONE,194,0.6498944758969549,4,lost_deposit
1982-04-22,SE-06,Kedah,N.21 Tikam Batu,4,6928,Chong Ah Lek @ Chong Kok Heong,DAP,23,DAP,0,ALONE,4658,15.604167364577402,3,lost
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,1,1817,Karuppaiah A/L Ramasamy,DAP,23,DAP,0,ALONE,930,7.96710357234644,3,lost_deposit
1982-04-22,SE-06,Kedah,N.22 Kuala Ketil,2,6929,Subramaniam A/L Sundram,BN,2,MIC,3,BN,7342,62.89728433136298,1,won
