date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1986-08-02,SE-07,Kelantan,N.17 Mulong,1,1193,Mustapha Bin Ibrahim,PAS,4,PAS,18,HAK,3815,52.853976170684405,1,won
1986-08-02,SE-07,Kelantan,N.17 Mulong,2,1491,Wan Ibrahim Bin Wan Abdullah @ Ibrahim Bin Abdullah,BN,1,UMNO,3,BN,3403,47.146023829315595,2,lost
1986-08-02,SE-07,Kelantan,N.18 Peringat,1,1832,Daud Bin Jusoh @ Yusof,PAS,4,PAS,18,HAK,4419,49.2422554045019,2,lost
1986-08-02,SE-07,Kelantan,N.18 Peringat,2,2194,Annuar Bin Hj. Musa,BN,1,UMNO,3,BN,4555,50.75774459549811,1,won
1986-08-02,SE-07,Kelantan,N.19 Tawang,1,7834,Mohamad Bin Haji Hassan,BN,1,UMNO,3,BN,5409,48.950226244343895,2,lost
1986-08-02,SE-07,Kelantan,N.19 Tawang,2,7891,Idris Bin Ahmad,PAS,4,PAS,18,HAK,5641,51.04977375565611,1,won
1986-08-02,SE-07,Kelantan,N.20 Perupok,1,7832,Omar Bin Mohammed,PAS,4,PAS,18,HAK,5166,50.64705882352941,1,won
1986-08-02,SE-07,Kelantan,N.20 Perupok,2,7893,Mamat Bin Awang @ Mohd. Nor Bin Awang,BN,1,UMNO,3,BN,5034,49.35294117647059,2,lost
1986-08-02,SE-07,Kelantan,N.21 Jelawat,1,7952,Ahmad Shahibuddin B. Hj. Mohd. Nor,BN,1,UMNO,3,BN,6208,55.00620237462343,1,won
1986-08-02,SE-07,Kelantan,N.21 Jelawat,2,7895,Shaary Bin Haji Awang,PAS,4,PAS,18,HAK,5078,44.99379762537657,2,lost
1986-08-02,SE-07,Kelantan,N.22 Cherang Ruku,1,7915,Mat Jelani @ Mohammed Jelani Bin Jaafar,BN,1,UMNO,3,BN,4436,58.60747787026027,1,won
1986-08-02,SE-07,Kelantan,N.22 Cherang Ruku,2,7953,Sulaiman Bin Ahmad,PAS,4,PAS,18,HAK,3133,41.39252212973973,2,lost
1986-08-02,SE-07,Kelantan,N.23 Limbongan,1,7690,Raja Mahmud Bin Raja Mamat,BN,1,UMNO,3,BN,5187,56.78782570615284,1,won
1986-08-02,SE-07,Kelantan,N.23 Limbongan,2,7954,Wan Yusoff Bin Haji Abdul Rahman,PAS,4,PAS,18,HAK,3947,43.21217429384717,2,lost
1986-08-02,SE-07,Kelantan,N.24 Gaal,1,7955,Daud Bin Yusoff,BN,1,UMNO,3,BN,4103,52.75813295615276,1,won
1986-08-02,SE-07,Kelantan,N.24 Gaal,2,910,Musa Bin Saleh,PAS,4,PAS,18,HAK,3674,47.24186704384724,2,lost
1986-08-02,SE-07,Kelantan,N.25 Selising,1,7687,Wan Muhammad Bin Wan Abu Bakar,BN,1,UMNO,3,BN,4609,51.34231926033196,1,won
1986-08-02,SE-07,Kelantan,N.25 Selising,2,7957,Che Bisi Bin Hassan,PAS,4,PAS,18,HAK,4368,48.65768073966804,2,lost
1986-08-02,SE-07,Kelantan,N.26 Ketereh,1,7842,Airffin Bin Mahmood,BN,1,UMNO,3,BN,5126,57.82942238267148,1,won
1986-08-02,SE-07,Kelantan,N.26 Ketereh,2,7959,Che Ismail Bin Che Ali,PAS,4,PAS,18,HAK,3738,42.17057761732852,2,lost
1986-08-02,SE-07,Kelantan,N.27 Pulai Chondong,1,7960,Mustapha Bin Yahya,PAS,4,PAS,18,HAK,2807,39.78174603174603,2,lost
1986-08-02,SE-07,Kelantan,N.27 Pulai Chondong,2,7908,"Abdullah Bin Hj, Mohamed",BN,1,UMNO,3,BN,4249,60.21825396825397,1,won
1986-08-02,SE-07,Kelantan,N.28 Bukit Panau,1,7846,Ab. Latif Bin Hj. Ab. Rahman,BN,1,UMNO,3,BN,5504,55.663430420711975,1,won
1986-08-02,SE-07,Kelantan,N.28 Bukit Panau,2,7963,Mat Yusoff Bin Mat Sah,PAS,4,PAS,18,HAK,4384,44.336569579288025,2,lost
1986-08-02,SE-07,Kelantan,N.29 Panglima Bayu,1,627,Mohamed Bin Yaacob,BN,1,UMNO,3,BN,5074,58.30843484256493,1,won
1986-08-02,SE-07,Kelantan,N.29 Panglima Bayu,2,1195,Hanafi Bin Haji Daud,PAS,4,PAS,18,HAK,3628,41.69156515743507,2,lost
1986-08-02,SE-07,Kelantan,N.30 Jeli,1,7787,"Ab. Samat Bin Hj, Drahman",BN,1,UMNO,3,BN,4167,55.44172432144758,1,won
1986-08-02,SE-07,Kelantan,N.30 Jeli,2,7737,Haji Zainal Abidin Bin Haji Yacob,PAS,4,PAS,18,HAK,3349,44.55827567855242,2,lost
1986-08-02,SE-07,Kelantan,N.31 Gual Ipoh,1,7965,Stapa B. Awang Ali,PAS,4,PAS,18,HAK,2277,37.10886571056062,2,lost
1986-08-02,SE-07,Kelantan,N.31 Gual Ipoh,2,7851,Mustafa Bin Yaakub,BN,1,UMNO,3,BN,3859,62.89113428943938,1,won
1986-08-02,SE-07,Kelantan,N.32 Labok,1,7966,Mohamed Omar @ Mamuhuabah Bin Gul Muhamad,BN,1,UMNO,3,BN,3321,42.327300535304616,2,lost
1986-08-02,SE-07,Kelantan,N.32 Labok,2,7967,Husin Bin Omar,PAS,4,PAS,18,HAK,4525,57.672699464695384,1,won
1986-08-02,SE-07,Kelantan,N.33 Banggol Judah,1,1198,Yahya Bin Seman @ Haji Othman,PAS,4,PAS,18,HAK,3058,46.72268907563025,2,lost
1986-08-02,SE-07,Kelantan,N.33 Banggol Judah,2,7715,Ismail Bin Mamat,BN,1,UMNO,3,BN,3487,53.27731092436975,1,won
1986-08-02,SE-07,Kelantan,N.34 Temangan,1,7870,Haji Salleh Bin Che Harun,BN,1,UMNO,3,BN,4872,63.64467668190726,1,won
1986-08-02,SE-07,Kelantan,N.34 Temangan,2,7971,Ismail Bin Sulaiman,PAS,4,PAS,18,HAK,2783,36.35532331809274,2,lost
1986-08-02,SE-07,Kelantan,N.35 Guchil,1,7918,Wan Hasan Bin Wan Yusof,PAS,4,PAS,18,HAK,4078,52.101699246199054,1,won
1986-08-02,SE-07,Kelantan,N.35 Guchil,2,7972,Lai Kim Siong,BN,1,UMNO,3,BN,3749,47.898300753800946,2,lost
1986-08-02,SE-07,Kelantan,N.36 Manek Urai,1,7973,Ismail Yaacob,PAS,4,PAS,18,HAK,3650,54.42886966895317,1,won
1986-08-02,SE-07,Kelantan,N.36 Manek Urai,2,2555,Wan Zaid Bin Wan Abdullah,BN,1,UMNO,3,BN,3056,45.571130331046824,2,lost
1986-08-02,SE-07,Kelantan,N.37 Dabong,1,8217,Mohamad Rozali Bin Isohak,BN,1,UMNO,3,BN,3410,57.993197278911566,1,won
1986-08-02,SE-07,Kelantan,N.37 Dabong,2,7975,Mamat Bin Abdullah @ Ab. Razak,PAS,4,PAS,18,HAK,2470,42.00680272108844,2,lost
1986-08-02,SE-07,Kelantan,N.38 Paloh,1,7923,Dato'S Haji Ariffin Bin Said,BN,1,UMNO,3,BN,5329,76.15032866533295,1,won
1986-08-02,SE-07,Kelantan,N.38 Paloh,2,7977,Mokhtar Bin Saleh,PAS,4,PAS,18,HAK,1669,23.849671334667047,2,lost
1986-08-02,SE-07,Kelantan,N.39 Galas,1,7978,Zakaria Bin Hasan,BN,1,UMNO,3,BN,3420,72.75047862156988,1,won
1986-08-02,SE-07,Kelantan,N.39 Galas,2,19365,Ibrahim Bin Abdullah,PAS,4,PAS,18,HAK,1281,27.24952137843012,2,lost
1990-10-20,SE-08,Kelantan,N.01 Geting,1,345,Dato' Nik Man,S46,60,S46,4,APU,6728,55.931498877712194,1,won
1990-10-20,SE-08,Kelantan,N.01 Geting,2,3242,Cikgu Mat Nawi,BN,1,UMNO,3,BN,5301,44.068501122287806,2,lost
1990-10-20,SE-08,Kelantan,N.02 Sungai Pinang,1,4380,Nordin Bin Salleh,S46,60,S46,4,APU,7458,63.31607097376687,1,won
1990-10-20,SE-08,Kelantan,N.02 Sungai Pinang,2,7981,Hj. Muhamad Abdullah,BEBAS,0,BEBAS,0,ALONE,43,0.36505645640546736,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.02 Sungai Pinang,3,7925,Mansor Bin Salleh,BN,1,UMNO,3,BN,4278,36.31887256982766,2,lost
1990-10-20,SE-08,Kelantan,N.03 Wakaf Baharu,1,7982,Jaffar Bin Che Awang,BEBAS,0,BEBAS,0,ALONE,143,1.0150482680295285,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.03 Wakaf Baharu,2,7882,Hj. Ramli Bin Hj Abu Bakar,PAS,4,PAS,4,APU,9985,70.87592277115276,1,won
1990-10-20,SE-08,Kelantan,N.03 Wakaf Baharu,3,1194,Hj. Hussien Bin Mahmood,BN,1,UMNO,3,BN,3960,28.109028960817717,2,lost
1990-10-20,SE-08,Kelantan,N.04 Semut Api,1,614,Tuan Guru Hj Nik Abdul Aziz Bin Nik Mat,PAS,4,PAS,4,APU,9504,79.10112359550561,1,won
1990-10-20,SE-08,Kelantan,N.04 Semut Api,2,7818,Hj Wan Mat,BN,1,UMNO,3,BN,2511,20.89887640449438,2,lost
1990-10-20,SE-08,Kelantan,N.05 Kemumin,1,7819,Cik Gu Haji Daud,PAS,4,PAS,4,APU,9310,65.51724137931035,1,won
1990-10-20,SE-08,Kelantan,N.05 Kemumin,2,7988,Abang Pin,BN,1,UMNO,3,BN,4900,34.48275862068966,2,lost
1990-10-20,SE-08,Kelantan,N.06 Banggol,1,19381,Ismail Bin Idris,BEBAS,0,BEBAS,0,ALONE,83,0.7683762266246992,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.06 Banggol,2,7989,Manaf Bin Daud,BN,1,UMNO,3,BN,2322,21.49601925569339,2,lost
1990-10-20,SE-08,Kelantan,N.06 Banggol,3,3243,Ustaz Halim,PAS,4,PAS,4,APU,8397,77.7356045176819,1,won
1990-10-20,SE-08,Kelantan,N.07 Padang Garong,1,7991,Dr.Lim Kok Tee,DAP,23,DAP,5,GR,2156,15.29186467125328,3,lost
1990-10-20,SE-08,Kelantan,N.07 Padang Garong,2,618,Wan Hashim Ahmad,BERJASA,37,BERJASA,4,APU,7341,52.06752251932761,1,won
1990-10-20,SE-08,Kelantan,N.07 Padang Garong,3,7931,Lim Jit Keng,BN,3,MCA,3,BN,4602,32.6406128094191,2,lost
1990-10-20,SE-08,Kelantan,N.08 Bunut Payong,1,2537,Dato Ahmad Rastom,BN,1,UMNO,3,BN,4402,34.13461538461539,2,lost
1990-10-20,SE-08,Kelantan,N.08 Bunut Payong,2,7995,Dato' Halim Bin Mohamed,PAS,4,PAS,4,APU,8494,65.86538461538461,1,won
1990-10-20,SE-08,Kelantan,N.09 Lundang,1,7996,Haji Mawardi Haji Ahmad,PAS,4,PAS,4,APU,9354,71.69464244653943,1,won
1990-10-20,SE-08,Kelantan,N.09 Lundang,2,7997,Wan Muhammad Wan Ismail,BEBAS,0,BEBAS,0,ALONE,210,1.6095654173373188,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.09 Lundang,3,7998,Cikgu Haji Arifin Othman,BN,1,UMNO,3,BN,3483,26.69579213612325,2,lost
1990-10-20,SE-08,Kelantan,N.10 Tendong,1,7999,Hj Zainuddin @ Fadhil Bin Haji Mohamed Nor,S46,60,S46,4,APU,6607,63.24909056098028,1,won
1990-10-20,SE-08,Kelantan,N.10 Tendong,2,7938,Ismail Che Mat,BN,1,UMNO,3,BN,3839,36.75090943901972,2,lost
1990-10-20,SE-08,Kelantan,N.11 Pengkalan Pasir,1,8001,Haji Hassan Abdullah,PAS,4,PAS,4,APU,6872,62.993858282152345,1,won
1990-10-20,SE-08,Kelantan,N.11 Pengkalan Pasir,2,7887,Che Gu Haji Hassan Pa'Su Mail,BN,1,UMNO,3,BN,4037,37.006141717847655,2,lost
1990-10-20,SE-08,Kelantan,N.12 Meranti,1,8003,Razali B Hj. Ismail,BN,1,UMNO,3,BN,3209,32.2674710910005,2,lost
1990-10-20,SE-08,Kelantan,N.12 Meranti,2,903,Haji Zakaria Bin Ismail,PAS,4,PAS,4,APU,6736,67.7325289089995,1,won
1990-10-20,SE-08,Kelantan,N.13 Gual Periok,1,7943,Haji Abdul Rahman Bin Awang,BN,1,UMNO,3,BN,3974,37.94156960091655,2,lost
1990-10-20,SE-08,Kelantan,N.13 Gual Periok,2,8005,Nik Mustapha Bin Nik Loding,S46,60,S46,4,APU,6500,62.05843039908344,1,won
1990-10-20,SE-08,Kelantan,N.14 Bukit Tuku,1,8006,Ustaz Haji Hussin Bin Ibrahim,PAS,4,PAS,4,APU,6336,59.89223934209282,1,won
1990-10-20,SE-08,Kelantan,N.14 Bukit Tuku,2,4870,Encik Mohd Zain Bin Ismail,BN,1,UMNO,3,BN,4243,40.10776065790718,2,lost
1990-10-20,SE-08,Kelantan,N.15 Chetok,1,8008,Cikgu Abdul Rahman B Haji Ismail,BEBAS,0,BEBAS,0,ALONE,210,2.2816166883963493,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.15 Chetok,2,410,Hj. Hassan Bin Mohamed,BN,1,UMNO,3,BN,3352,36.418948283355064,2,lost
1990-10-20,SE-08,Kelantan,N.15 Chetok,3,8010,Ustaz Ab. Rahman Musa,PAS,4,PAS,4,APU,5642,61.29943502824858,1,won
1990-10-20,SE-08,Kelantan,N.16 Salor,1,8092,Haji Ahmad Rusli Haji Ibrahim,S46,60,S46,4,APU,6956,64.65284877776745,1,won
1990-10-20,SE-08,Kelantan,N.16 Salor,2,8250,Ustazah Zaleha Bt Hussin,BN,1,UMNO,3,BN,3666,34.07379868017474,2,lost
1990-10-20,SE-08,Kelantan,N.16 Salor,3,7711,Haji Zakaria Bin Yussof,BEBAS,0,BEBAS,0,ALONE,137,1.273352542057812,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.17 Mulong,1,8014,Dr. Kamaruddin,BEBAS,0,BEBAS,0,ALONE,196,2.218198279764599,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.17 Mulong,2,8015,Cik Gu Kob,BN,1,UMNO,3,BN,2846,32.209144409234945,2,lost
1990-10-20,SE-08,Kelantan,N.17 Mulong,3,8263,Mohamed Shukri Bin Hj Ab Rahman,PAS,4,PAS,4,APU,5794,65.57265731100046,1,won
1990-10-20,SE-08,Kelantan,N.18 Peringat,1,8017,Cik Gu Haji Din,BN,1,UMNO,3,BN,4193,35.39591423265237,2,lost
1990-10-20,SE-08,Kelantan,N.18 Peringat,2,1832,Ustaz Haji Daud,PAS,4,PAS,4,APU,7413,62.57808542968091,1,won
1990-10-20,SE-08,Kelantan,N.18 Peringat,3,8019,Md. Bukhari Abdullah,BEBAS,0,BEBAS,0,ALONE,240,2.0260003376667233,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.19 Tawang,1,7891,Ustaz Hj. Idris B Hj Ahmad,PAS,4,PAS,4,APU,8808,70.83802477078976,1,won
1990-10-20,SE-08,Kelantan,N.19 Tawang,2,8021,Cik Gu Zainal,BN,1,UMNO,3,BN,3626,29.16197522921023,2,lost
1990-10-20,SE-08,Kelantan,N.20 Perupok,1,8022,Cik Gu Hj. Nor,BN,1,UMNO,3,BN,4179,36.6578947368421,2,lost
1990-10-20,SE-08,Kelantan,N.20 Perupok,2,7832,Hj Omar Mohammed,PAS,4,PAS,4,APU,7221,63.3421052631579,1,won
1990-10-20,SE-08,Kelantan,N.21 Jelawat,1,8024,Haji Mohd Daud Bin Jaafar,S46,60,S46,4,APU,8334,63.208191126279864,1,won
1990-10-20,SE-08,Kelantan,N.21 Jelawat,2,7952,Cik Gu Din,BN,1,UMNO,3,BN,4724,35.828593098217674,2,lost
1990-10-20,SE-08,Kelantan,N.21 Jelawat,3,8026,Haji Yusoff B Salleh,BEBAS,0,BEBAS,0,ALONE,127,0.963215775502465,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.22 Cherang Ruku,1,19376,Ustaz Man,PAS,4,PAS,4,APU,5124,58.10182560380996,1,won
1990-10-20,SE-08,Kelantan,N.22 Cherang Ruku,2,8027,Pak Mud,BEBAS,0,BEBAS,0,ALONE,155,1.757568885361152,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.22 Cherang Ruku,3,7915,Mohammed Jelani B Jaafar,BN,1,UMNO,3,BN,3540,40.14060551082889,2,lost
1990-10-20,SE-08,Kelantan,N.23 Limbongan,1,8029,Cikgu Hj. Agil,BN,1,UMNO,3,BN,3359,31.715607591351148,2,lost
1990-10-20,SE-08,Kelantan,N.23 Limbongan,2,8030,Afandi Hassan,BEBAS,0,BEBAS,0,ALONE,141,1.3313190444717213,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.23 Limbongan,3,1197,Haji Wan Mohd Najib,S46,60,S46,4,APU,7091,66.95307336417713,1,won
1990-10-20,SE-08,Kelantan,N.24 Gaal,1,7955,Cikgu Daud Yusoff,BN,1,UMNO,3,BN,2764,31.6863464404448,2,lost
1990-10-20,SE-08,Kelantan,N.24 Gaal,2,7796,Mohamad Cik Tong,BEBAS,0,BEBAS,0,ALONE,122,1.3986013986013985,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.24 Gaal,3,3649,Ustaz Muhammad Husain,PAS,4,PAS,4,APU,5837,66.9150521609538,1,won
1990-10-20,SE-08,Kelantan,N.25 Selising,1,8034,Nik Hassan,BEBAS,0,BEBAS,0,ALONE,93,0.9395837542937968,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.25 Selising,2,7957,Cik Gu Bisi,PAS,4,PAS,4,APU,6855,69.25641543746211,1,won
1990-10-20,SE-08,Kelantan,N.25 Selising,3,8036,Cikgu Hajjah Wan Esah,BN,1,UMNO,3,BN,2950,29.80400080824409,2,lost
1990-10-20,SE-08,Kelantan,N.26 Ketereh,1,8037,Zailani,BEBAS,0,BEBAS,0,ALONE,111,1.007533811382409,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.26 Ketereh,2,8038,Cikgu Haji Mat Haji Yusoff,PAS,4,PAS,4,APU,6916,62.775710265952625,1,won
1990-10-20,SE-08,Kelantan,N.26 Ketereh,3,8039,Penggawa Haji Ariffin,BN,1,UMNO,3,BN,3990,36.21675592266497,2,lost
1990-10-20,SE-08,Kelantan,N.27 Pulai Chondong,1,8040,Kapt. (B) Mohamad Noor Bin Ahmad,S46,60,S46,4,APU,5083,67.0934530095037,1,won
1990-10-20,SE-08,Kelantan,N.27 Pulai Chondong,2,7908,Abdullah Bin Hj. Mohamed,BN,1,UMNO,3,BN,2493,32.9065469904963,2,lost
1990-10-20,SE-08,Kelantan,N.28 Bukit Panau,1,7846,Ustaz Ab. Latif,BN,1,UMNO,3,BN,4322,36.09487222315016,2,lost
1990-10-20,SE-08,Kelantan,N.28 Bukit Panau,2,8042,Hanafi Bin Hamat,BEBAS,0,BEBAS,0,ALONE,148,1.236011357942208,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.28 Bukit Panau,3,7963,Mat Yusoff Bin Mat Sah,PAS,4,PAS,4,APU,7504,62.669116418907635,1,won
1990-10-20,SE-08,Kelantan,N.29 Panglima Bayu,1,2205,Shafi'I Bin Haji Abdul Rahman,BEBAS,0,BEBAS,0,ALONE,87,0.8357348703170028,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.29 Panglima Bayu,2,2553,Zianon Abidin Bin Ali,S46,60,S46,4,APU,6622,63.611911623439,1,won
1990-10-20,SE-08,Kelantan,N.29 Panglima Bayu,3,627,Tan Sri Dato' Haji Mohamed Bin Ya'Acob,BN,1,UMNO,3,BN,3701,35.552353506243996,2,lost
1990-10-20,SE-08,Kelantan,N.30 Jeli,1,8045,Abang Soh,PAS,4,PAS,4,APU,6495,67.2429858163371,1,won
1990-10-20,SE-08,Kelantan,N.30 Jeli,2,7787,Ab. Samat Bin Hj. Drahman,BN,1,UMNO,3,BN,3103,32.12547882803603,2,lost
1990-10-20,SE-08,Kelantan,N.30 Jeli,3,8046,Abdullah Sani Bin Ismail,BEBAS,0,BEBAS,0,ALONE,61,0.6315353556268765,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,1,8047,Mat Zin Bin Abdul Rahman,BEBAS,0,BEBAS,0,ALONE,72,0.9970918155380142,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,2,7851,Che Gu Mustafa B Yaakob,BN,1,UMNO,3,BN,2931,40.589945990859995,2,lost
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,3,8049,Tengku Alang Bin T. Sulong,S46,60,S46,4,APU,4218,58.41296219360199,1,won
1990-10-20,SE-08,Kelantan,N.32 Labok,1,8050,Haji Safii,BN,1,UMNO,3,BN,2447,27.962518569306365,2,lost
1990-10-20,SE-08,Kelantan,N.32 Labok,2,8051,Wan Zahidi Hj Wan Ismail,BEBAS,0,BEBAS,0,ALONE,108,1.234144669180665,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.32 Labok,3,7967,Haji Wan Husin,PAS,4,PAS,4,APU,6196,70.80333676151297,1,won
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,1,7715,Ismail Mamat,BN,1,UMNO,3,BN,3078,36.80497429152218,2,lost
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,2,1198,Ustaz Ya,PAS,4,PAS,4,APU,5198,62.154729164175535,1,won
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,3,8055,Alias Bin Jusoh,BEBAS,0,BEBAS,0,ALONE,87,1.0402965443022838,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.34 Temangan,1,7870,Cikgu Leh,BN,1,UMNO,3,BN,3039,35.14513704174858,2,lost
1990-10-20,SE-08,Kelantan,N.34 Temangan,2,8057,Hajah Kelthum Binti Haji Ahmed,S46,60,S46,4,APU,5608,64.85486295825142,1,won
1990-10-20,SE-08,Kelantan,N.35 Guchil,1,1842,Mohamed Bin Isa,BN,1,UMNO,3,BN,3275,34.121692019170666,2,lost
1990-10-20,SE-08,Kelantan,N.35 Guchil,2,7918,Wan Hasan Bin Wan Yusof,PAS,4,PAS,4,APU,6323,65.87830798082935,1,won
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,1,8058,Zakaria Bin Awang,BEBAS,0,BEBAS,0,ALONE,111,1.3146985668601208,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,2,2555,Hj. Wan Zaid,BN,1,UMNO,3,BN,2362,27.975837972284733,2,lost
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,3,7973,Ismail Bin Yaacob,PAS,4,PAS,4,APU,5970,70.70946346085515,1,won
1990-10-20,SE-08,Kelantan,N.37 Dabong,1,8217,Haji Rozali Isohak,S46,60,S46,4,APU,5922,81.42444658325313,1,won
1990-10-20,SE-08,Kelantan,N.37 Dabong,2,8061,Haji Hamad Bin Mat Jaih,BN,1,UMNO,3,BN,1351,18.575553416746875,2,lost
1990-10-20,SE-08,Kelantan,N.38 Paloh,1,7923,Dato' Haji Ariffin Bin Said,BN,1,UMNO,3,BN,2737,24.5580978017048,2,lost
1990-10-20,SE-08,Kelantan,N.38 Paloh,2,8063,Nozula Mat Diah,S46,60,S46,4,APU,8408,75.4419021982952,1,won
1990-10-20,SE-08,Kelantan,N.39 Galas,1,7978,Haji Zakaria Bin Haji Hassan,BN,1,UMNO,3,BN,1760,28.273092369477908,2,lost
1990-10-20,SE-08,Kelantan,N.39 Galas,2,8065,Haji Omar Mohamed,S46,60,S46,4,APU,4465,71.72690763052209,1,won
1995-04-24,SE-09,Kelantan,N.01 Pengkalan Kubor,1,3242,Mat Nawawi Bin Mat Jusoh,BN,1,UMNO,3,BN,6086,55.968364907117895,1,won
1995-04-24,SE-09,Kelantan,N.01 Pengkalan Kubor,2,8066,Wan Rahman Bin W Salleh,S46,60,S46,4,APU,4788,44.031635092882105,2,lost
1995-04-24,SE-09,Kelantan,N.02 Kelaboran,1,7925,Mansor Bin Salleh,BN,1,UMNO,3,BN,5328,46.01036269430052,2,lost
1995-04-24,SE-09,Kelantan,N.02 Kelaboran,2,8067,Noordin Bin Yaakub,S46,60,S46,4,APU,6252,53.989637305699475,1,won
1995-04-24,SE-09,Kelantan,N.03 Pasir Pekan,1,8068,Ahmad Bin Yakob @ Ustaz Mat To' Guru Kob,PAS,4,PAS,4,APU,6980,62.2047945815881,1,won
1995-04-24,SE-09,Kelantan,N.03 Pasir Pekan,2,2894,Saupi Bin Daud,BN,1,UMNO,3,BN,4241,37.7952054184119,2,lost
1995-04-24,SE-09,Kelantan,N.04 Kijang,1,3243,Ab. Halim Bin Ab. Rahman,PAS,4,PAS,4,APU,6865,72.8691221738669,1,won
1995-04-24,SE-09,Kelantan,N.04 Kijang,2,8070,Ruhani Bt Mamat,BN,1,UMNO,3,BN,2556,27.13087782613311,2,lost
1995-04-24,SE-09,Kelantan,N.05 Chempaka,1,614,Nik Abdul Aziz Bin Nik Mat,PAS,4,PAS,4,APU,7851,72.79554937413074,1,won
1995-04-24,SE-09,Kelantan,N.05 Chempaka,2,8071,Yusof Bin Isa,BN,1,UMNO,3,BN,2934,27.204450625869264,2,lost
1995-04-24,SE-09,Kelantan,N.06 Panchor,1,8072,Mohd Yusoff Bin Ludin @ Tok Imam Sof,PAS,4,PAS,4,APU,6499,64.64736894459365,1,won
1995-04-24,SE-09,Kelantan,N.06 Panchor,2,8073,Hamdi Bin Omar,BN,1,UMNO,3,BN,3448,34.298219436983985,2,lost
1995-04-24,SE-09,Kelantan,N.06 Panchor,3,2535,Yusof Bin Mat,AKIM,67,AKIM,0,ALONE,106,1.0544116184223615,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,1,1845,Abd. Rahim Bin Wan Abdullah,PAS,4,PAS,4,APU,9213,68.25455623055268,1,won
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,2,3635,Datuk Haji Mohamed Fatmi Bin Che Che Salleh,BN,1,UMNO,3,BN,4228,31.323158986516518,2,lost
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,3,8075,Ramli Bin Sulaiman,AKIM,67,AKIM,0,ALONE,57,0.42228478293080457,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,1,8076,Foo Chee Lian @ Foo Chee Tow,BEBAS,0,BEBAS,0,ALONE,214,1.3115959794067173,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,2,8077,Leong Su Siang,BN,3,MCA,3,BN,8837,54.161559205687674,1,won
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,3,909,Mohd Yusoff @ Yusof Bin Haji Mohd. Nor,BERJASA,37,BERJASA,4,APU,7161,43.88943368472665,2,lost
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,4,8079,Mohd Din Bin Nizamdin,AKIM,67,AKIM,0,ALONE,104,0.6374111301789654,4,lost_deposit
1995-04-24,SE-09,Kelantan,N.09 Bunut Payong,1,7995,Halim Bin Mohamed,PAS,4,PAS,4,APU,7414,60.09077646295996,1,won
1995-04-24,SE-09,Kelantan,N.09 Bunut Payong,2,8081,Zahari Bin Ab Wahab,BN,1,UMNO,3,BN,4924,39.90922353704004,2,lost
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,1,7882,Ramli Bin Abu Bakar,PAS,4,PAS,4,APU,7077,54.53914919852034,1,won
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,2,8082,Nordin Bin Saleh,BN,1,UMNO,3,BN,5800,44.69790382244143,2,lost
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,3,8083,Othman Bin Latif,AKIM,67,AKIM,0,ALONE,99,0.7629469790382244,3,lost_deposit
